1985-03,1636.0958387096773
1985-04,867.4881
1985-05,649.6530322580645
1985-06,546.112
1985-07,467.5253870967742
1985-08,421.2693548387097
1985-09,430.90836666666667
1985-10,441.76206451612904
1985-11,521.2021333333333
1985-12,704.7435483870968
1986-01,879.0637741935484
1986-02,837.66475
1986-03,841.0772580645162
1986-04,519.6451666666667
1986-05,439.32858064516125
1986-06,381.54033333333336
1986-07,373.94770967741937
1986-08,394.7145483870968
1986-09,309.97343333333333
1986-10,267.60429032258065
1986-11,293.27923333333337
1986-12,727.1284516129032
1987-01,914.9566774193548
1987-02,870.9785357142857
1987-03,629.9578709677419
1987-04,805.8083
1987-05,551.2457419354838
1987-06,501.66206666666665
1987-07,367.97351612903225
1987-08,325.9391290322581
1987-09,330.8566
1987-10,339.74764516129034
1987-11,439.93153333333333
1987-12,800.5845483870968
1988-01,754.2540322580645
1988-02,1639.2730344827585
1988-03,1040.4040322580645
1988-04,681.1389666666668
1988-05,594.3654193548388
1988-06,556.5577
1988-07,402.7952903225807
1988-08,337.5973548387097
1988-09,318.27613333333335
1988-10,394.06074193548386
1988-11,455.72973333333334
1988-12,523.102193548387
1989-01,927.4345161290323
1989-02,981.1191428571428
1989-03,983.8325483870968
1989-04,654.1419666666666
1989-05,458.4572903225806
1989-06,436.6768666666667
1989-07,388.63477419354837
1989-08,381.25261290322584
1989-09,351.9304
1989-10,380.9068709677419
1989-11,388.94480000000004
1989-12,634.5445161290323
1990-01,540.7042580645161
1990-02,371.5287142857143
1990-03,494.63232258064517
1990-04,443.09586666666667
1990-05,365.5999677419355
1990-06,284.33523333333335
1990-07,279.5596129032258
1990-08,246.32622580645162
1990-09,288.3023333333333
1990-10,267.559064516129
1990-11,315.60490000000004
1990-12,312.9719032258065
1991-01,1018.7307096774193
1991-02,946.5167142857143
1991-03,836.2288387096775
1991-04,940.5449333333333
1991-05,538.7608709677419
1991-06,400.1657666666667
1991-07,390.07570967741935
1991-08,322.08583870967743
1991-09,304.9864
1991-10,355.58148387096776
1991-11,404.96209999999996
1991-12,497.6760967741936
1992-01,1228.8458387096773
1992-02,723.8711379310345
1992-03,541.9182258064516
1992-04,490.0653
1992-05,447.8215483870968
1992-06,362.1257
1992-07,335.1389032258065
1992-08,284.31451612903226
1992-09,414.66116666666665
1992-10,494.40967741935486
1992-11,767.0185666666667
1992-12,686.742806451613
1993-01,565.7257419354838
1993-02,690.6610357142857
1993-03,792.3774193548387
1993-04,697.0992333333332
1993-05,422.66883870967746
1993-06,384.83446666666663
1993-07,314.145064516129
1993-08,284.2255483870968
1993-09,297.09023333333334
1993-10,332.36035483870967
1993-11,326.4426
1993-12,382.17783870967736
1994-01,944.7886451612903
1994-02,417.59274999999997
1994-03,794.2533870967742
1994-04,653.7261333333333
1994-05,573.9348064516129
1994-06,423.2485
1994-07,357.69906451612906
1994-08,292.4557419354839
1994-09,224.27323333333334
1994-10,249.08651612903225
1994-11,328.4664
1994-12,559.367258064516
1995-01,397.66025806451614
1995-02,1167.303642857143
1995-03,515.8966451612903
1995-04,424.87226666666663
1995-05,351.42790322580646
1995-06,277.85026666666664
1995-07,251.96832258064515
1995-08,197.11109677419356
1995-09,185.0802
1995-10,329.4664193548387
1995-11,507.80556666666666
1995-12,735.5220322580645
1996-01,1165.3212258064516
1996-02,926.9552068965518
1996-03,1251.5324838709678
1996-04,731.6326
1996-05,504.44061290322577
1996-06,431.9037333333333
1996-07,354.1624516129032
1996-08,328.38083870967745
1996-09,511.47656666666666
1996-10,399.9358064516129
1996-11,963.5122666666666
1996-12,974.0792903225806
1997-01,1715.881
1997-02,945.2406785714286
1997-03,944.113064516129
1997-04,575.2781
1997-05,475.70545161290323
1997-06,440.46216666666663
1997-07,349.6985483870968
1997-08,318.6220322580645
1997-09,306.24120000000005
1997-10,354.7729677419355
1997-11,454.7232333333333
1997-12,639.0563548387097
1998-01,620.6142580645162
1998-02,778.5429285714287
1998-03,563.3932258064516
1998-04,467.9214666666667
1998-05,383.46451612903223
1998-06,349.09866666666665
1998-07,275.7711935483871
1998-08,270.7848064516129
1998-09,229.877
1998-10,350.078
1998-11,494.3550666666667
1998-12,600.0137741935483
1999-01,923.7754193548387
1999-02,795.9359642857142
1999-03,766.1381935483871
1999-04,428.4326333333333
1999-05,321.21761290322576
1999-06,313.6505333333333
1999-07,302.83758064516127
1999-08,237.06758064516129
1999-09,217.65106666666668
1999-10,221.7036129032258
1999-11,354.3022333333333
1999-12,627.6247096774194
2000-01,1031.8937741935486
2000-02,834.3843448275862
2000-03,656.1956129032258
2000-04,521.9883666666667
2000-05,422.34670967741937
2000-06,345.9847
2000-07,343.91435483870964
2000-08,305.722
2000-09,341.6244
2000-10,264.7531935483871
2000-11,362.69526666666667
2000-12,565.9784838709677
2001-01,544.1606451612903
2001-02,555.0905
2001-03,463.7955806451613
2001-04,378.09316666666666
2001-05,277.9228387096774
2001-06,231.97996666666668
2001-07,203.74470967741937
2001-08,191.6508064516129
2001-09,196.9712
2001-10,286.2395161290322
2001-11,397.34653333333335
2001-12,558.8674516129032
2002-01,780.6971290322581
2002-02,1030.1197857142856
2002-03,542.6045483870968
2002-04,360.1340666666667
2002-05,314.8185161290323
2002-06,224.29013333333333
2002-07,207.58432258064514
2002-08,201.57029032258066
2002-09,222.32496666666665
2002-10,180.7391290322581
2002-11,414.14509999999996
2002-12,750.5786774193548
2003-01,1165.262451612903
2003-02,681.3595357142857
2003-03,625.3914838709677
2003-04,478.6988666666667
2003-05,343.3002903225806
2003-06,294.48229999999995
2003-07,254.87167741935482
2003-08,235.38154838709676
2003-09,230.68223333333333
2003-10,285.15041935483873
2003-11,401.8366666666667
2003-12,690.1277741935484
2004-01,1028.937258064516
2004-02,1033.566551724138
2004-03,1056.1092258064516
2004-04,922.4704333333334
2004-05,579.4084516129033
2004-06,509.32393333333334
2004-07,456.44412903225805
2004-08,356.0762258064516
2004-09,270.0165666666667
2004-10,358.98764516129035
2004-11,405.1313666666667
2004-12,1042.9452258064516
2005-01,1154.6100645161291
2005-02,1170.48325
2005-03,1013.4233225806452
2005-04,653.7778
2005-05,531.4241290322581
2005-06,467.05486666666667
2005-07,437.55170967741935
2005-08,370.3618709677419
2005-09,347.0783
2005-10,283.256064516129
2005-11,535.2032
2005-12,889.0723870967742
2006-01,506.48912903225806
2006-02,832.8780714285714
2006-03,748.5884516129032
2006-04,509.68223333333333
2006-05,419.4529677419355
2006-06,340.50303333333335
2006-07,305.3754516129032
2006-08,278.95074193548385
2006-09,279.9441666666667
2006-10,393.45638709677417
2006-11,518.6540666666666
2006-12,683.1125483870968
2007-01,1957.3845483870969
2007-02,1036.106
2007-03,571.7751612903226
2007-04,503.60136666666665
2007-05,440.9782580645161
2007-06,378.84616666666665
2007-07,326.8357741935484
2007-08,257.84348387096776
2007-09,220.36006666666665
2007-10,283.6319677419355
2007-11,390.32053333333334
2007-12,530.876870967742
2008-01,624.5033870967742
2008-02,1235.2375862068966
2008-03,1160.6819032258065
2008-04,881.6908666666666
2008-05,512.8745483870968
2008-06,415.5294
2008-07,356.4278064516129
2008-08,337.9931612903226
2008-09,338.9182
2008-10,405.0329032258065
2008-11,648.0155
2008-12,1347.631741935484
2009-01,1529.1561290322581
2009-02,1592.0902142857142
2009-03,1031.007612903226
2009-04,846.5826333333333
2009-05,522.9373870967742
2009-06,477.3625333333333
2009-07,424.55535483870966
2009-08,416.19977419354836
2009-09,382.7488
2009-10,644.1907741935485
2009-11,771.2966
2009-12,1330.907806451613
2010-01,1438.4472903225808
2010-02,895.0414285714286
2010-03,1185.356870967742
2010-04,904.0795
2010-05,586.2639032258064
2010-06,430.78206666666665
2010-07,427.30506451612905
2010-08,399.6165161290322
2010-09,384.43423333333334
2010-10,430.4238387096774
2010-11,838.7762333333334
2010-12,1412.3488387096775
2011-01,1600.1080322580647
2011-02,694.6407142857142
2011-03,1306.3943548387097
2011-04,852.2346666666667
2011-05,532.6841612903225
2011-06,460.0952
2011-07,417.78874193548387
2011-08,381.1715161290322
2011-09,314.0921
2011-10,409.98296774193545
2011-11,535.8233
2011-12,1057.1400322580646
2012-01,1659.6902580645162
2012-02,907.8762068965517
2012-03,653.1523870967742
2012-04,590.0980333333333
2012-05,569.0179032258064
2012-06,511.1471666666667
2012-07,434.48067741935483
2012-08,389.1498064516129
2012-09,353.4106
2012-10,307.39487096774195
2012-11,499.20093333333335
2012-12,517.6543548387097
2013-01,959.2883870967742
2013-02,882.5927857142858
2013-03,864.514129032258
2013-04,592.556
2013-05,427.11135483870964
2013-06,424.37309999999997
2013-07,358.67390322580644
2013-08,299.6910322580645
2013-09,282.79276666666664
2013-10,314.28770967741934
2013-11,388.8229
2013-12,916.5093870967743
2014-01,478.64583870967743
2014-02,292.28239285714284
2014-03,350.9416129032258
2014-04,384.3782
2014-05,246.77990322580644
2014-06,222.83506666666665
2014-07,194.41516129032257
2014-08,188.1621935483871
2014-09,168.6388
2014-10,140.90441935483872
2014-11,288.27746666666667
2014-12,333.5837741935484
2015-01,223.38320000000002
2015-02,314.9271428571428
2015-03,300.0981935483871
2015-04,279.7250666666667
2015-05,219.2762258064516
2015-06,180.0438
2015-07,160.63058064516127
2015-08,134.91785714285714
2015-09,188.27906896551724
2015-10,125.3062
2015-11,268.1046206896552
2015-12,670.6345161290322
2016-01,1046.3748064516128
2016-02,624.7968620689655
2016-03,631.4835161290323
2016-04,321.92136666666664
2016-05,249.59409677419356
2016-06,283.38103333333333
2016-07,190.41851612903227
2016-08,152.05829032258063
2016-09,155.7022
2016-10,206.41590322580646
2016-11,524.6911666666667
2016-12,753.2380322580645
2017-01,599.0332903225806
2017-02,462.7561785714286
2017-03,399.4192258064516
2017-04,310.1512333333333
2017-05,296.9428064516129
2017-06,251.37326666666667
2017-07,222.68967741935484
2017-08,195.32258064516128
2017-09,166.6634
2017-10,184.90483870967742
2017-11,268.8094333333333
2017-12,332.27935483870965
2018-01,480.68709677419355
2018-02,522.0442857142857
2018-03,903.9859677419355
2018-04,402.2914
2018-05,276.0791612903226
2018-06,239.9429
2018-07,219.9661612903226
2018-08,244.0007419354839
2018-09,230.42866666666666
2018-10,248.37948387096773
2018-11,508.96686666666665
2018-12,504.0668709677419
2019-01,389.15351612903225
2019-02,389.78328571428574
2019-03,537.756935483871
2019-04,355.96029999999996
2019-05,297.78487096774194
2019-06,226.71103333333335
2019-07,201.48164516129034
