1937-10,11.51544193548387
1937-11,15.729673333333333
1937-12,37.461664516129034
1938-01,35.021070967741935
1938-02,29.005907142857144
1938-03,25.855999999999998
1938-04,18.09561666666667
1938-05,14.989570967741935
1938-06,11.921633333333334
1938-07,9.955751612903226
1938-08,9.387612903225808
1938-09,8.489646666666667
1938-10,13.00838064516129
1938-11,12.941370000000001
1938-12,23.302370967741936
1939-01,29.97358064516129
1939-02,35.02916428571429
1939-03,20.17893548387097
1939-04,14.730196666666666
1939-05,11.895612903225807
1939-06,9.664726666666667
1939-07,8.536219354838709
1939-08,7.189632258064516
1939-09,6.932603333333334
1939-10,6786
1939-11,10.84502
1939-12,21.730554838709676
1940-01,32.812709677419356
1940-02,35.05600344827586
1940-03,32.880509677419354
1940-04,18.86328
1940-05,13.612367741935484
1940-06,10.72426
1940-07,8.999977419354838
1940-08,7.817248387096774
1940-09,7.2426433333333335
1940-10,8.13974193548387
1940-11,19.415236666666665
1940-12,17.195283870967742
1941-01,20.823538709677422
1941-02,16.728110714285716
1941-03,14.550848387096774
1941-04,12.935326666666667
1941-05,9.5905
1941-06,8.539086666666666
1941-07,7.81515806451613
1941-08,6.6973161290322585
1941-09,11.404936666666666
1941-10,8.675264516129031
1941-11,9.995996666666667
1941-12,20.329329032258066
1942-01,16.346609677419355
1942-02,22.183067857142856
1942-03,28.73726451612903
1942-04,17.67392
1942-05,13.333990322580645
1942-06,10.723846666666667
1942-07,9.614493548387097
1942-08,8.098596774193549
1942-09,7.5074966666666665
1942-10,9.273045161290323
1942-11,12.690583333333333
1942-12,13.552064516129033
1943-01,42.59964516129032
1943-02,30.84227142857143
1943-03,26.981603225806452
1943-04,17.676676666666665
1943-05,12.911464516129033
1943-06,10.684133333333333
1943-07,9.277706451612904
1943-08,7.915183870967742
1943-09,7.396293333333333
1943-10,15.36358387096774
1943-11,10.96607
1943-12,16.49523870967742
1944-01,18.337393548387098
1944-02,26.90253448275862
1944-03,30.698112903225805
1944-04,17.221606666666666
1944-05,13.240403225806451
1944-06,10.390203333333334
1944-07,9.036283870967742
1944-08,7.626629032258064
1944-09,6.996473333333333
1944-10,6.8057483870967745
1944-11,9.578373333333333
1944-12,10.512664516129032
1945-01,19.118541935483872
1945-02,37.508725000000005
1945-03,20.812038709677417
1945-04,16.72774666666667
1945-05,12.198825806451612
1945-06,11.381836666666667
1945-07,9.530609677419354
1945-08,7.660745161290323
1945-09,7.320626666666667
1945-10,7.509509677419355
1945-11,14.191936666666667
1945-12,53.19163548387097
1946-01,108.47393870967743
1946-02,28.383164285714287
1946-03,23.584225806451613
1946-04,23.14716
1946-05,15.643306451612903
1946-06,12.41872
1946-07,10.946238709677418
1946-08,8.951335483870968
1946-09,7.8585400000000005
1946-10,8.642922580645163
1946-11,9.176723333333333
1946-12,11.646883870967743
1947-01,39.917703225806456
1947-02,38.30083928571428
1947-03,74.50325806451613
1947-04,24.650076666666667
1947-05,18.235864516129034
1947-06,15.11309
1947-07,13.05831935483871
1947-08,11.606280645161291
1947-09,10.819386666666666
1947-10,9.298074193548386
1947-11,16.988793333333334
1947-12,23.898483870967745
1948-01,22.08701290322581
1948-02,25.759475862068967
1948-03,28.54460322580645
1948-04,19.755209999999998
1948-05,14.246116129032258
1948-06,10.706663333333333
1948-07,9.063432258064516
1948-08,8.299506451612903
1948-09,8.612123333333333
1948-10,8.301267741935483
1948-11,13.108939999999999
1948-12,18.946174193548387
1949-01,36.704206451612905
1949-02,36.090385714285716
1949-03,24.607783870967744
1949-04,16.673346666666667
1949-05,12.39246129032258
1949-06,10.49995
1949-07,8.614780645161291
1949-08,7.622254838709677
1949-09,6.301253333333333
1949-10,7.6637903225806445
1949-11,7.309806666666666
1949-12,15.785477419354839
1950-01,32.080838709677415
1950-02,37.08160357142857
1950-03,26.378096774193548
1950-04,21.309626666666666
1950-05,14.898132258064516
1950-06,11.570006666666666
1950-07,9.184877419354839
1950-08,6.964490322580645
1950-09,6.720953333333333
1950-10,6.591587096774194
1950-11,14.996113333333334
1950-12,17.27691935483871
1951-01,22.445725806451613
1951-02,22.50539642857143
1951-03,22.570425806451613
1951-04,16.38878
1951-05,12.185825806451613
1951-06,9.601933333333333
1951-07,8.123554838709676
1951-08,7.645712903225807
1951-09,6.144316666666667
1951-10,7.710893548387097
1951-11,8.637773333333334
1951-12,11.897006451612905
1952-01,20.13961935483871
1952-02,28.919455172413794
1952-03,36.10572580645161
1952-04,19.208036666666665
1952-05,13.180174193548387
1952-06,12.728573333333335
1952-07,9.828948387096775
1952-08,8.257764516129033
1952-09,8.16226
1952-10,7.590454838709678
1952-11,10.50178
1952-12,14.615367741935483
1953-01,9.842451612903226
1953-02,11.473921428571428
1953-03,13.07828064516129
1953-04,14.782476666666666
1953-05,10.569225806451614
1953-06,8.681153333333333
1953-07,7.754648387096775
1953-08,6.622009677419355
1953-09,6.48632
1953-10,6.5053064516129036
1953-11,9.32171
1953-12,14.461564516129032
1954-01,19.987212903225807
1954-02,25.471957142857143
1954-03,17.05723870967742
1954-04,12.475510000000002
1954-05,12.547545161290323
1954-06,9.79688
1954-07,7.904303225806451
1954-08,6.542767741935483
1954-09,6.4585799999999995
1954-10,6.50416129032258
1954-11,7.211966666666667
1954-12,8.833470967741937
1955-01,21.50533548387097
1955-02,14.444978571428573
1955-03,17.055590322580645
1955-04,11.619203333333333
1955-05,8.957993548387096
1955-06,7.9136500000000005
1955-07,6.470103225806451
1955-08,5.75458064516129
1955-09,5.2856000000000005
1955-10,5.425329032258065
1955-11,6.867486666666666
1955-12,24.49765483870968
1956-01,17.940670967741934
1956-02,13.26015172413793
1956-03,22.403890322580647
1956-04,13.378516666666666
1956-05,11.684325806451614
1956-06,9.96749
1956-07,8.718145161290321
1956-08,10.083748387096774
1956-09,8.141536666666665
1956-10,8.430035483870968
1956-11,12.399513333333335
1956-12,33.89841935483871
1957-01,39.11225161290323
1957-02,34.58775357142857
1957-03,31.3656
1957-04,26.929173333333335
1957-05,19.298235483870968
1957-06,13.88781
1957-07,11.855045161290322
1957-08,9.598796774193548
1957-09,11.419189999999999
1957-10,9.843145161290321
1957-11,15.11014
1957-12,22.1542
1958-01,42.98426774193548
1958-02,32.071625
1958-03,25.41888064516129
1958-04,17.448093333333336
1958-05,18.723990322580647
1958-06,14.293466666666667
1958-07,11.427554838709678
1958-08,9.301729032258065
1958-09,9.7734
1958-10,10.782451612903227
1958-11,11.386603333333333
1958-12,14.501851612903225
1959-01,50.84867419354838
1959-02,25.88438928571429
1959-03,23.035422580645164
1959-04,23.211563333333334
1959-05,14.365854838709676
1959-06,11.438870000000001
1959-07,9.512248387096774
1959-08,8.795296774193549
1959-09,7.17155
1959-10,7.65506129032258
1959-11,13.234926666666667
1959-12,14.799525806451614
1960-01,29.092332258064516
1960-02,26.93361724137931
1960-03,35.64802258064516
1960-04,22.133913333333332
1960-05,18.17005806451613
1960-06,13.497739999999999
1960-07,10.824519354838708
1960-08,9.234809677419355
1960-09,8.15723
1960-10,7.706993548387096
1960-11,12.042903333333333
1960-12,39.88401612903226
1961-01,48.41724193548387
1961-02,42.26495357142857
1961-03,38.07624193548387
1961-04,28.283026666666668
1961-05,21.28467741935484
1961-06,15.121283333333334
1961-07,12.121751612903225
1961-08,10.057032258064515
1961-09,8.520573333333333
1961-10,9.193690322580645
1961-11,11.583556666666668
1961-12,11.92757741935484
1962-01,15.775374193548387
1962-02,41.032446428571426
1962-03,21.663732258064517
1962-04,14.449386666666667
1962-05,11.73468064516129
1962-06,9.639890000000001
1962-07,8.289548387096774
1962-08,7.80673870967742
1962-09,8.549863333333333
1962-10,12.260954838709678
1962-11,14.092880000000001
1962-12,30.953187096774194
1963-01,35.49124516129032
1963-02,30.37705
1963-03,21.202745161290323
1963-04,14.19622
1963-05,11.472187096774194
1963-06,9.413446666666665
1963-07,8.0549
1963-08,7.138929032258065
1963-09,6.246693333333334
1963-10,6.742032258064516
1963-11,7.553863333333334
1963-12,6.951609677419355
1964-01,19.2536
1964-02,26.50789655172414
1964-03,16.364506451612904
1964-04,11.363949999999999
1964-05,10.584270967741935
1964-06,8.277843333333333
1964-07,8.055867741935483
1964-08,6.715748387096774
1964-09,6.069273333333333
1964-10,8.793909677419355
1964-11,9.646073333333334
1964-12,17.655645161290323
1965-01,38.2507064516129
1965-02,37.78908571428571
1965-03,40.151280645161286
1965-04,22.379126666666664
1965-05,20.055216129032257
1965-06,13.999176666666667
1965-07,11.893883870967741
1965-08,9.644445161290323
1965-09,8.341123333333334
1965-10,11.158393548387096
1965-11,18.322506666666666
1965-12,29.633425806451616
1966-01,45.99403870967742
1966-02,45.591025
1966-03,47.53832903225807
1966-04,24.91004
1966-05,17.999045161290322
1966-06,13.515093333333335
1966-07,11.131745161290324
1966-08,9.344958064516128
1966-09,8.212623333333333
1966-10,10.02511935483871
1966-11,16.487173333333335
1966-12,37.08223548387097
1967-01,50.43723225806452
1967-02,39.86955
1967-03,32.32472580645161
1967-04,22.783923333333334
1967-05,16.045370967741935
1967-06,13.68149
1967-07,10.769877419354838
1967-08,8.822025806451613
1967-09,7.656210000000001
1967-10,8.596829032258066
1967-11,11.956223333333334
1967-12,14.895203225806451
1968-01,25.499232258064517
1968-02,18.63854827586207
1968-03,18.32277741935484
1968-04,13.205996666666666
1968-05,10.512077419354839
1968-06,8.70609
1968-07,7.830622580645161
1968-08,7.217858064516129
1968-09,6.44069
1968-10,7.6314548387096774
1968-11,7.277916666666667
1968-12,18.182390322580645
1969-01,24.258799999999997
1969-02,24.819846428571427
1969-03,24.22680322580645
1969-04,15.398586666666667
1969-05,11.727841935483871
1969-06,10.393533333333332
1969-07,8.434329032258065
1969-08,7.924577419354839
1969-09,6549
1969-10,7.531932258064517
1969-11,15.922310000000001
1969-12,15.024506451612904
1970-01,22.600245161290324
1970-02,36.959782142857144
1970-03,22.837235483870966
1970-04,15.14337
1970-05,11.326587096774194
1970-06,9.598256666666666
1970-07,8.759835483870967
1970-08,8.614635483870968
1970-09,9.340603333333332
1970-10,8.677567741935484
1970-11,10.501993333333333
1970-12,9.186929032258066
1971-01,12.638183870967742
1971-02,8.24735
1971-03,13.167103225806452
1971-04,8.756986666666668
1971-05,6.832767741935483
1971-06,8.782586666666667
1971-07,6.349754838709678
1971-08,5.647890322580645
1971-09,5.706613333333333
1971-10,9.58736129032258
1971-11,13.879693333333334
1971-12,23.935767741935482
1972-01,23.96293870967742
1972-02,34.57366896551724
1972-03,31.496722580645162
1972-04,20.80314333333333
1972-05,14.838603225806454
1972-06,11.506400000000001
1972-07,10.771716129032258
1972-08,9.203199999999999
1972-09,8.461829999999999
1972-10,12.474854838709678
1972-11,17.400516666666665
1972-12,33.74413225806452
1973-01,32.05162903225806
1973-02,28.374835714285716
1973-03,22.49798064516129
1973-04,25.881596666666667
1973-05,18.002609677419358
1973-06,13.510516666666666
1973-07,11.359087096774195
1973-08,9.478725806451614
1973-09,8.499846666666667
1973-10,11.141074193548386
1973-11,10.618263333333333
1973-12,23.648935483870968
1974-01,24.779967741935483
1974-02,22.311889285714283
1974-03,25.6911
1974-04,19.257193333333337
1974-05,14.185793548387096
1974-06,12.467463333333335
1974-07,9.704803225806453
1974-08,7.8376
1974-09,6.456576666666666
1974-10,7.735125806451613
1974-11,6.73004
1974-12,17.361916129032256
1975-01,23.46849677419355
1975-02,26.272282142857144
1975-03,20.71391935483871
1975-04,14.478126666666666
1975-05,11.358748387096774
1975-06,8.911826666666666
1975-07,7.884083870967742
1975-08,6.271145161290322
1975-09,5.594773333333333
1975-10,6.862554838709678
1975-11,18.613343333333333
1975-12,17.54424516129032
1976-01,19.83538387096774
1976-02,23.149989655172412
1976-03,21.694951612903225
1976-04,19.00273
1976-05,15.130519354838711
1976-06,13.210296666666666
1976-07,12.645683870967742
1976-08,11.821012903225808
1976-09,14.789250000000001
1976-10,14.223054838709677
1976-11,20.899096666666665
1976-12,30.60507741935484
1977-01,48.94357741935484
1977-02,36.18539285714286
1977-03,27.093306451612904
1977-04,23.399306666666668
1977-05,15.860183870967742
1977-06,12.215593333333334
1977-07,9.90713870967742
1977-08,8.721206451612902
1977-09,9.138219999999999
1977-10,8.035832258064517
1977-11,12.99409
1977-12,19.89358064516129
1978-01,25.986154838709677
1978-02,27.998646428571426
1978-03,31.089093548387094
1978-04,16.797093333333333
1978-05,13.098367741935483
1978-06,11.379340000000001
1978-07,9.646364516129033
1978-08,7.86638064516129
1978-09,7.012429999999999
1978-10,10.07691612903226
1978-11,17.650643333333335
1978-12,15.420693548387096
1979-01,18.653829032258063
1979-02,40.32720714285715
1979-03,26.022125806451612
1979-04,16.78445
1979-05,13.353229032258065
1979-06,10.879516666666666
1979-07,10.075729032258064
1979-08,9.863458064516129
1979-09,11.897786666666667
1979-10,12.218109677419354
1979-11,19.1998
1979-12,25.721932258064516
1980-01,45.805180645161286
1980-02,33.13551379310345
1980-03,26.10341935483871
1980-04,37.095890000000004
1980-05,19.099048387096776
1980-06,15.49002
1980-07,12.305367741935484
1980-08,10.92335806451613
1980-09,9.688623333333334
1980-10,9.499741935483872
1980-11,17.600973333333332
1980-12,30.221519354838712
1981-01,72.3906064516129
1981-02,25.794153571428573
1981-03,29.64972580645161
1981-04,25.61747666666667
1981-05,19.359012903225807
1981-06,17.212366666666664
1981-07,12.951632258064517
1981-08,10.703012903225806
1981-09,9.60444
1981-10,17.527167741935486
1981-11,31.47052
1981-12,52.99522258064516
1982-01,93885
1982-02,53.540846428571435
1982-03,86.43561612903225
1982-04,40.70827333333333
1982-05,25.19275483870968
1982-06,22.081653333333335
1982-07,17.34978387096774
1982-08,14.463545161290321
1982-09,12.011906666666667
1982-10,13.484006451612904
1982-11,12.78412
1982-12,37.25351935483871
1983-01,65.57133225806452
1983-02,78.51126428571429
1983-03,83.7424935483871
1983-04,45.087149999999994
1983-05,30.411793548387095
1983-06,44.685986666666665
1983-07,23.109174193548387
1983-08,17.370783870967745
1983-09,34.588073333333334
1983-10,27.629587096774195
1983-11,43.62616
1983-12,66.60753548387096
1984-01,49.41471612903226
1984-02,29.34521034482759
1984-03,22.671012903225805
1984-04,20.019389999999998
1984-05,18.683087096774194
1984-06,13.510596666666666
1984-07,11.298512903225806
1984-08,9.479854838709677
1984-09,8.22945
1984-10,6.514148387096775
1984-11,7.878616666666667
1984-12,16.959780645161292
1985-01,48.28113548387097
1985-02,37.1436
1985-03,37.976783870967736
1985-04,23.358726666666666
1985-05,16.849667741935484
1985-06,13.41469
1985-07,10.395454838709677
1985-08,9.084990322580646
1985-09,8.825353333333334
1985-10,8.39814193548387
1985-11,11.975413333333334
1985-12,32.58726129032258
1986-01,36.812277419354835
1986-02,37.228564285714285
1986-03,37.78251612903226
1986-04,25.165863333333334
1986-05,19.792383870967743
1986-06,15.482660000000001
1986-07,12.990022580645162
1986-08,12.363716129032257
1986-09,9.754226666666666
1986-10,8.336203225806452
1986-11,11.542773333333335
1986-12,44.3877935483871
1987-01,44.72696129032258
1987-02,37.369571428571426
1987-03,40.05362580645161
1987-04,29.9653
1987-05,23.36345483870968
1987-06,16.194686666666666
1987-07,13.113377419354839
1987-08,11.101596774193547
1987-09,13.348543333333334
1987-10,11.071225806451613
1987-11,15.26739
1987-12,29.51188064516129
1988-01,34.117880645161286
1988-02,44.943596551724134
1988-03,37.135090322580645
1988-04,26.21858
1988-05,20.249329032258064
1988-06,17.05103666666667
1988-07,12.925796774193548
1988-08,10724
1988-09,9.475113333333333
1988-10,14.904480645161291
1988-11,14.914273333333334
1988-12,18.491719354838708
1989-01,39.37873225806452
1989-02,36.77077142857143
1989-03,41.08908387096774
1989-04,23.272653333333334
1989-05,15.749193548387098
1989-06,13.372476666666667
1989-07,12.464203225806452
1989-08,11.378112903225807
1989-09,10.949626666666667
1989-10,9.338170967741934
1989-11,14.008173333333334
1989-12,33.146470967741934
1990-01,36.56856774193549
1990-02,17.651789285714283
1990-03,24.970225806451612
1990-04,19.681753333333333
1990-05,14.1027
1990-06,10.73439
1990-07,10.061454838709677
1990-08,8.518532258064516
1990-09,9.855503333333333
1990-10,11.959935483870968
1990-11,10.746693333333333
1990-12,15.271041935483872
1991-01,36.14444193548387
1991-02,35.04707857142857
1991-03,46.992603225806455
1991-04,43.70885666666666
1991-05,26.439600000000002
1991-06,18.931210000000004
1991-07,15.865958064516128
1991-08,12.624948387096774
1991-09,11.563923333333333
1991-10,15.384416129032259
1991-11,11.49575
1991-12,15.833709677419355
1992-01,84.19628064516128
1992-02,86.0532724137931
1992-03,42.484767741935485
1992-04,27.208706666666668
1992-05,21.561912903225807
1992-06,15.212613333333334
1992-07,12.669593548387097
1992-08,10.100490322580645
1992-09,12.655873333333334
1992-10,12.901216129032258
1992-11,30.21626
1992-12,31.025006451612903
1993-01,26.07495483870968
1993-02,39.83155357142857
1993-03,28.74267741935484
1993-04,24.729623333333333
1993-05,16.6509
1993-06,15.727373333333333
1993-07,10.363177419354837
1993-08,8.173548387096774
1993-09,8.818616666666665
1993-10,8.196932258064516
1993-11,7.740066666666666
1993-12,13.591567741935483
1994-01,29.67628064516129
1994-02,25.268475
1994-03,24.351990322580644
1994-04,16.635213333333333
1994-05,17.413390322580646
1994-06,10.960463333333333
1994-07,8.989232258064517
1994-08,6.892077419354839
1994-09,5.50267
1994-10,6.205370967741936
1994-11,7.628786666666667
1994-12,37.77573548387097
1995-01,20.07804193548387
1995-02,55.96361785714286
1995-03,28.023429032258065
1995-04,22.133969999999998
1995-05,16.488887096774192
1995-06,11.73301
1995-07,10.732103225806451
1995-08,7.947009677419355
1995-09,7.123053333333333
1995-10,12.251735483870968
1995-11,11.6216
1995-12,18.39591612903226
1996-01,35.4993935483871
1996-02,30.294706896551727
1996-03,35.56371612903226
1996-04,21.43687333333333
1996-05,15.60883870967742
1996-06,11.477116666666666
1996-07,9.557703225806451
1996-08,7.9981451612903225
1996-09,14.06169
1996-10,10.555387096774194
1996-11,29.469926666666666
1996-12,37.351706451612905
1997-01,68.94836129032258
1997-02,43.65685714285714
1997-03,31.43624193548387
1997-04,25.057616666666664
1997-05,17.21124193548387
1997-06,17.70698666666667
1997-07,11.682345161290321
1997-08,8.7942
1997-09,8.175403333333334
1997-10,8.58676129032258
1997-11,17.531343333333332
1997-12,23.674367741935484
1998-01,22.402645161290323
1998-02,32.897439285714285
1998-03,25.242345161290324
1998-04,17.65956
1998-05,14.36604193548387
1998-06,10.564736666666667
1998-07,8.06804193548387
1998-08,6.987890322580645
1998-09,6.450223333333333
1998-10,10.660035483870967
1998-11,10.128893333333334
1998-12,16.501029032258064
1999-01,43.35325806451613
1999-02,39.749717857142855
1999-03,35.77465161290323
1999-04,20.93593333333333
1999-05,14.690929032258063
1999-06,11.362246666666666
1999-07,9.031596774193547
1999-08,7.182770967741935
1999-09,5.606206666666667
1999-10,5.051874193548388
1999-11,5.27592
1999-12,14.159777419354839
2000-01,62.95335483870968
2000-02,37.16463448275862
2000-03,26.738170967741933
2000-04,19.725166666666667
2000-05,14.127609677419354
2000-06,11.104496666666668
2000-07,10.501548387096774
2000-08,8.841964516129032
2000-09,9.339283333333332
2000-10,7.831293548387097
2000-11,12.714753333333332
2000-12,14.94836129032258
2001-01,14.59964193548387
2001-02,14.93925
2001-03,11.613535483870967
2001-04,9.230526666666666
2001-05,8.034083870967741
2001-06,6.87366
2001-07,6.262970967741935
2001-08,5.998722580645161
2001-09,5.806043333333333
2001-10,7.903729032258065
2001-11,11.404673333333333
2001-12,19.245529032258066
2002-01,27.658429032258063
2002-02,40.82529285714286
2002-03,33.19406451612903
2002-04,21.127813333333332
2002-05,14.896245161290322
2002-06,11.20864
2002-07,9.830416129032258
2002-08,9.229170967741934
2002-09,8.660400000000001
2002-10,7.9826
2002-11,11.071053333333333
2002-12,18.480096774193548
2003-01,40.73464193548387
2003-02,28.010089285714287
2003-03,21.396545161290323
2003-04,15.606503333333334
2003-05,12.45061935483871
2003-06,10.221706666666668
2003-07,9.011296774193548
2003-08,7.92326129032258
2003-09,7.2568399999999995
2003-10,8.1176
2003-11,8.653963333333333
2003-12,15.03248064516129
2004-01,13.689793548387097
2004-02,31.406024137931038
2004-03,25.82472258064516
2004-04,20.341936666666665
2004-05,16.44467741935484
2004-06,13.39873
2004-07,11.127341935483871
2004-08,9.411512903225805
2004-09,8.22483
2004-10,9.06770322580645
2004-11,12.427713333333333
2004-12,21.062603225806452
2005-01,46.30456451612903
2005-02,37.656660714285714
2005-03,25.99080322580645
2005-04,20.115246666666668
2005-05,16.604093548387098
2005-06,12904
2005-07,10.875129032258066
2005-08,9.191106451612903
2005-09,9.393706666666667
2005-10,8.360816129032257
2005-11,18.352323333333334
2005-12,21.900551612903225
2006-01,20.664906451612904
2006-02,22.18105
2006-03,22.775970967741937
2006-04,15.976216666666666
2006-05,12.589367741935483
2006-06,10.470650000000001
2006-07,9.050316129032257
2006-08,7.874654838709677
2006-09,7.3157499999999995
2006-10,8.585932258064517
2006-11,14.479473333333335
2006-12,19.025674193548387
2007-01,60.92134516129032
2007-02,41.76269642857143
2007-03,22.480254838709676
2007-04,16.746053333333332
2007-05,13.507883870967742
2007-06,11.003236666666668
2007-07,9.877719354838709
2007-08,8.388135483870967
2007-09,7.346486666666666
2007-10,7.599387096774193
2007-11,10.95932
2007-12,13.271651612903225
2008-01,15.531841935483872
2008-02,34.25543103448276
2008-03,30.617593548387095
2008-04,27.074686666666665
2008-05,18.65638387096774
2008-06,14.407053333333332
2008-07,11.626393548387098
2008-08,10.934038709677418
2008-09,10.008423333333333
2008-10,10.858854838709679
2008-11,17.47644
2008-12,19.02698064516129
2009-01,19.937409677419357
2009-02,36.569207142857145
2009-03,30.33709677419355
2009-04,24.509456666666665
2009-05,17.491841935483873
2009-06,14.284613333333334
2009-07,12.531532258064518
2009-08,10.198351612903226
2009-09,10.693903333333333
2009-10,14.795183870967742
2009-11,15.82201
2009-12,30.370258064516133
2010-01,35.08722258064516
2010-02,25.143707142857142
2010-03,32.21486451612903
2010-04,22.876053333333335
2010-05,16.954664516129032
2010-06,14.585776666666668
2010-07,11.83697741935484
2010-08,9.812235483870968
2010-09,9.174656666666666
2010-10,9.418077419354839
2010-11,13.130473333333333
2010-12,21.79746129032258
2011-01,80.79375483870969
2011-02,31.545257142857142
2011-03,32.22015161290322
2011-04,20.153386666666666
2011-05,14.947935483870967
2011-06,11.53081
2011-07,9.738361290322581
2011-08,8.245925806451613
2011-09,6.927513333333334
2011-10,7.939832258064516
2011-11,10.399393333333334
2011-12,23.16924516129032
2012-01,31.64028709677419
2012-02,24.731034482758623
2012-03,19.08183870967742
2012-04,15.777899999999999
2012-05,13.898383870967741
2012-06,13.15629
2012-07,10.74608064516129
2012-08,8.778812903225806
2012-09,7.690623333333334
2012-10,7.349135483870968
2012-11,12.398946666666665
2012-12,14.051735483870967
2013-01,43.85058709677419
2013-02,39.22490714285714
2013-03,28.124025806451613
2013-04,21.459296666666667
2013-05,13.857274193548387
2013-06,11.259446666666667
2013-07,10.727890322580645
2013-08,8.424570967741936
2013-09,7.518276666666667
2013-10,8.631209677419355
2013-11,11.566896666666667
2013-12,16.396793548387098
2014-01,11.488212903225806
2014-02,8.540317857142856
2014-03,8.74804193548387
2014-04,8.201873333333333
2014-05,6.121922580645162
2014-06,5.51201
2014-07,
2014-08,
2014-09,
2014-10,3.8082322580645163
2014-11,6.07021
2014-12,7.542045161290323
2015-01,6.7254129032258065
2015-02,11.910557142857144
2015-03,14.038503225806451
2015-04,9.463676666666666
2015-05,7.033012903225806
2015-06,5.809733333333333
2015-07,4.826393548387097
2015-08,4.003751612903225
2015-09,6.806776666666667
2015-10,4.0245612903225805
2015-11,8.370506666666667
2015-12,14.077906451612902
2016-01,32.171354838709675
2016-02,22.36535172413793
2016-03,24.095693548387096
2016-04,16.643163333333334
2016-05,11.915206451612903
