2015-07,26.637322580645158
2015-08,25.63232258064516
2015-09,36.805566666666664
2015-10,26.16706451612903
2015-11,33.87623333333333
2015-12,175.74670967741935
2016-01,208.9756129032258
2016-02,121.10020689655173
2016-03,116.2174193548387
2016-04,57.666900000000005
2016-05,56.39664516129032
2016-06,54.49296666666667
2016-07,41.6808064516129
2016-08,27.039193548387097
2016-09,23.315566666666665
2016-10,32.63390322580645
2016-11,107.05296666666666
2016-12,186.4046129032258
2017-01,69.73251612903226
2017-02,72.21782142857143
2017-03,60.44822580645161
2017-04,43.66423333333333
2017-05,49.83538709677419
2017-06,38.58766666666667
2017-07,36.543258064516124
2017-08,23.658193548387096
2017-09,20.38453333333333
2017-10,20.25954838709677
2017-11,46.1937
2017-12,90.29764516129032
2018-01,86.78312903225806
2018-02,118.68667857142857
2018-03,227.43551612903227
2018-04,83.27199999999999
2018-05,49.86103225806452
2018-06,46.127966666666666
2018-07,43.0841935483871
2018-08,49.17903225806452
2018-09,31.894566666666666
2018-10,46.57954838709678
2018-11,146.2749
2018-12,146.24432258064516
2019-01,84.97509677419355
2019-02,69.44571428571429
2019-03,195.60261290322583
2019-04,59.2316
2019-05,47.874645161290324
2019-06,36.9609
2019-07,29.50251612903226
