1952-11,1548.4473666666668
1952-12,3120.9796774193546
1953-01,1321.0367741935484
1953-02,1457.140357142857
1953-03,2503.141935483871
1953-04,2102.4373333333333
1953-05,1059.1133870967742
1953-06,791.4215333333334
1953-07,648.7690322580645
1953-08,552.8392258064516
1953-09,574.6671
1953-10,907.3394838709678
1953-11,1149.5648333333334
1953-12,3329.8383870967746
1954-01,1915.5987096774193
1954-02,2796.1028571428574
1954-03,1226.5441612903226
1954-04,1360.8421333333333
1954-05,849.5886451612903
1954-06,567.7274666666667
1954-07,449.33870967741933
1954-08,364.39525806451616
1954-09,337.75213333333335
1954-10,323.64680645161286
1954-11,1183.9653333333333
1954-12,2207.500129032258
1955-01,2315.786193548387
1955-02,1855.5696785714285
1955-03,1394.8903870967742
1955-04,1879.8997333333332
1955-05,697.8063548387097
1955-06,575.3268
1955-07,433.7430322580645
1955-08,351.11135483870964
1955-09,273.12960000000004
1955-10,670.8399354838709
1955-11,1540965
1955-12,3908.6954838709676
1956-01,3733.2541935483873
1956-02,1611.1351379310345
1956-03,3447.5254838709675
1956-04,1131.9430666666667
1956-05,1161.6954193548386
1956-06,1062.9708333333333
1956-07,691.8106451612904
1956-08,569.7708387096775
1956-09,466.04676666666666
1956-10,389.1486129032258
1956-11,1433.6832666666667
1956-12,4049.5703225806456
1957-01,6505.614838709677
1957-02,4442.277857142857
1957-03,5993.893870967741
1957-04,4821.435666666667
1957-05,2019.0287096774193
1957-06,1352.1303333333335
1957-07,1084942
1957-08,881.9786451612903
1957-09,782.7168
1957-10,805.7114838709678
1957-11,1661.7343
1957-12,3861.8112903225806
1958-01,2262.577741935484
1958-02,3115.718571428571
1958-03,1977.1399999999999
1958-04,1750347
1958-05,1087.4402580645162
1958-06,869.4852666666667
1958-07,774.6833548387098
1958-08,604.5005806451613
1958-09,604.5213333333334
1958-10,936.6073870967741
1958-11,904.4425
1958-12,1454.8088064516128
1959-01,2702.2087096774194
1959-02,1589.7799285714286
1959-03,3005.5150967741934
1959-04,1219.6848666666667
1959-05,706.4465806451614
1959-06,584.2060333333334
1959-07,480.1822258064516
1959-08,409.5739032258064
1959-09,354.9085333333333
1959-10,614.577935483871
1959-11,1677.5118333333335
1959-12,1566.7174193548387
1960-01,3632.558387096774
1960-02,3979.1706896551723
1960-03,4441.049354838709
1960-04,1938665
1960-05,1168.224612903226
1960-06,876.9128666666667
1960-07,714.9797096774194
1960-08,571.7466774193549
1960-09,463.01096666666666
1960-10,464.0965806451613
1960-11,1263.0423666666668
1960-12,4606.631290322581
1961-01,5616.162903225806
1961-02,4710.7242857142855
1961-03,3501.181935483871
1961-04,1966.9056666666665
1961-05,1520.521935483871
1961-06,1034.4872666666665
1961-07,798.0474516129033
1961-08,643.8766774193548
1961-09,534.9416333333334
1961-10,511.76316129032256
1961-11,684.0801666666666
1961-12,1301.139741935484
1962-01,3194.028387096774
1962-02,3746.6689285714283
1962-03,2390.6000000000004
1962-04,1453.8120000000001
1962-05,1289.4003225806453
1962-06,1062.0796666666668
1962-07,991.3932903225806
1962-08,506.8837419354839
1962-09,549.0457333333333
1962-10,750.0528064516128
1962-11,1260.3822666666667
1962-12,5656.491290322581
1963-01,6433.066774193549
1963-02,3178.4460714285715
1963-03,1387.1411612903225
1963-04,950.5957666666667
1963-05,794.6036129032258
1963-06,739.8895
1963-07,738.6926451612903
1963-08,692.4160967741935
1963-09,650.1077666666666
1963-10,638.843935483871
1963-11,810.2924333333334
1963-12,896.8048387096775
1964-01,3398.8178709677422
1964-02,3463.6675862068964
1964-03,1328.5346129032257
1964-04,1090.9884666666667
1964-05,764.2216129032257
1964-06,605.9261666666666
1964-07,598.8519032258065
1964-08,567.4903870967743
1964-09,547.2760333333333
1964-10,1224.2809677419355
1964-11,2644.101333333333
1964-12,2720.1829032258065
1965-01,3351.8567741935485
1965-02,4124.769642857143
1965-03,5452.4761290322585
1965-04,2752.8076666666666
1965-05,1508.5764516129034
1965-06,1212.4673333333333
1965-07,1132.376451612903
1965-08,1003.4106129032258
1965-09,882369
1965-10,1463.7163548387098
1965-11,2828235
1965-12,2535.221612903226
1966-01,4782.046129032258
1966-02,5837.828928571428
1966-03,3232.265161290323
1966-04,2132.2793333333334
1966-05,1446.0474193548387
1966-06,1214913
1966-07,1164.391935483871
1966-08,1085.8161612903225
1966-09,1001868
1966-10,1397.665806451613
1966-11,1648.3256666666666
1966-12,2563.044516129032
1967-01,3003.641290322581
1967-02,3591.8189285714284
1967-03,2185.9387096774194
1967-04,1934.9026666666666
1967-05,1238.4012903225807
1967-06,1042.1566666666668
1967-07,956.5645161290323
1967-08,902.2570967741935
1967-09,800.8593333333333
1967-10,836.5766774193548
1967-11,1665.1006333333332
1967-12,3458.4977419354836
1968-01,4116.942580645161
1968-02,3054.3979310344826
1968-03,4217.142258064517
1968-04,1809843
1968-05,1208.607741935484
1968-06,1105.3726666666666
1968-07,1025.5780322580645
1968-08,969.0612258064516
1968-09,986.2322333333334
1968-10,1199.2524838709676
1968-11,1510.8608
1968-12,2603.326129032258
1969-01,1752.0674193548386
1969-02,1929.0046428571427
1969-03,1759.3664516129033
1969-04,1024.0573
1969-05,951.1556774193549
1969-06,837.7044333333334
1969-07,939.5555483870968
1969-08,828.9442903225806
1969-09,714.1623333333333
1969-10,851.9511290322581
1969-11,2126024
1969-12,3543.02935483871
1970-01,4265.136451612903
1970-02,3765.690357142857
1970-03,2268.569677419355
1970-04,1553.0726666666667
1970-05,1084.1232258064515
1970-06,972.5896
1970-07,894.677935483871
1970-08,945.758935483871
1970-09,1025.1496
1970-10,1659.3858064516128
1970-11,2223.802666666667
1970-12,1653.398064516129
1971-01,1315.9854838709678
1971-02,1271.1553571428572
1971-03,1230.0459354838708
1971-04,746.6038000000001
1971-05,535762
1971-06,436.7554333333334
1971-07,384.65435483870965
1971-08,376.4479677419355
1971-09,318.3175
1971-10,700.5089677419354
1971-11,2843.1
1971-12,4224.676774193548
1972-01,1651.5195483870968
1972-02,1596.0265517241378
1972-03,2256.879677419355
1972-04,1841.5756666666668
1972-05,972.9549677419354
1972-06,871.4608000000001
1972-07,834.4388387096774
1972-08,756.3915483870967
1972-09,808.6503666666666
1972-10,1207.1222580645162
1972-11,2485.442966666667
1972-12,3051.2506451612903
1973-01,3102.9825806451613
1973-02,2372.8967857142857
1973-03,3131.7096774193546
1973-04,2776.809333333333
1973-05,1162.0880645161292
1973-06,951.7126666666667
1973-07,858.1290322580645
1973-08,837.7698387096775
1973-09,891.9635
1973-10,1726.7720967741934
1973-11,3723.677666666667
1973-12,3066.1145161290324
1974-01,3030.0690322580645
1974-02,1681.3046428571429
1974-03,3135.001935483871
1974-04,2616.5539999999996
1974-05,1505.5738709677419
1974-06,1184.1793333333333
1974-07,1064.6260967741935
1974-08,920.2316451612903
1974-09,797.3919999999999
1974-10,1123.1357741935485
1974-11,1203.0720000000001
1974-12,1783.3299032258064
1975-01,3324.5596774193546
1975-02,2563.1614285714286
1975-03,1207.8474838709676
1975-04,1654.8686666666665
1975-05,1063.0049032258064
1975-06,834.2887333333333
1975-07,817.8427419354839
1975-08,692.7835161290323
1975-09,653.4529666666666
1975-10,1114.1925161290324
1975-11,1751.5266666666664
1975-12,1397.023193548387
1976-01,1074.6586451612902
1976-02,1275.3559310344829
1976-03,1298.186193548387
1976-04,859.4325
1976-05,965.5924838709677
1976-06,1027.5468666666668
1976-07,988.9443225806452
1976-08,988.5813548387097
1976-09,1056.0613666666666
1976-10,937.2975806451612
1976-11,2164.136266666667
1976-12,3057.342903225807
1977-01,3042.9093548387095
1977-02,3555.3821428571428
1977-03,1068.7031612903227
1977-04,1436.3553
1977-05,982.937935483871
1977-06,956.2766333333333
1977-07,797.8563548387096
1977-08,682.0097419354838
1977-09,698.3081333333333
1977-10,1233.9429032258065
1977-11,1511394
1977-12,2257.318064516129
1978-01,4344.342903225806
1978-02,3236.6435714285717
1978-03,3616.031290322581
1978-04,2604.9970000000003
1978-05,1602.5464516129034
1978-06,1514.4076666666667
1978-07,1229.4035483870969
1978-08,1054.285129032258
1978-09,993871
1978-10,1392.9929032258065
1978-11,1592638
1978-12,3413.3109677419357
1979-01,5928.603870967742
1979-02,11221.148928571429
1979-03,5770.745483870967
1979-04,3092.7556666666665
1979-05,1886.8512903225806
1979-06,1844.2563333333335
1979-07,1399.3541935483872
1979-08,1272.4587096774194
1979-09,1327.28
1979-10,1485.8235483870967
1979-11,2631438
1979-12,2488.487741935484
1980-01,7251.254838709678
1980-02,8445.223448275863
1980-03,3025.6345161290324
1980-04,3292.144333333333
1980-05,1896.8938709677418
1980-06,1634.3846666666666
1980-07,1589.1632258064515
1980-08,1402.601935483871
1980-09,1314.5633333333333
1980-10,1419.3780645161291
1980-11,1982.1436666666666
1980-12,3631.02935483871
1981-01,4766.214193548388
1981-02,2342.697142857143
1981-03,2488.6096774193547
1981-04,2850.374333333333
1981-05,1530.7545161290323
1981-06,1439.2096666666666
1981-07,1216.0451612903225
1981-08,1137.023870967742
1981-09,1027.1404666666667
1981-10,1526.6572903225808
1981-11,4779.068333333333
1981-12,5545.918709677419
1982-01,7647.444838709677
1982-02,5342.333571428571
1982-03,5940.8645161290315
1982-04,4235807
1982-05,2022.154193548387
1982-06,1785318
1982-07,1537.9045161290323
1982-08,1440.4141935483872
1982-09,1407907
1982-10,1490.0709677419356
1982-11,1361.8100000000002
1982-12,1401.9354838709678
1983-01,6076.724516129032
1983-02,9535.219285714285
1983-03,5735.672903225806
1983-04,4899.117666666667
1983-05,3058.046129032258
1983-06,1972.4066666666665
1983-07,1758.946451612903
1983-08,1448.485806451613
1983-09,1297.8280000000002
1983-10,1884.2351612903226
1983-11,3614.2083333333335
1983-12,6522.875483870967
1984-01,3780.5387096774193
1984-02,1675.0886206896553
1984-03,1745.6825806451614
1984-04,2203.2940000000003
1984-05,1294.9683870967742
1984-06,1153.2313333333334
1984-07,1062.575483870968
1984-08,1012.0722258064517
1984-09,1146.3437000000001
1984-10,1248.4621612903225
1984-11,1361.3315
1984-12,2944.9406451612904
1985-01,5320.808387096774
1985-02,5465.704642857143
1985-03,4429.858387096774
1985-04,2347.5556666666666
1985-05,1507.1219354838709
1985-06,1261.4893333333334
1985-07,1147.27
1985-08,1068.7890322580645
1985-09,1080.8046
1985-10,1324.0532258064516
1985-11,1617.0790000000002
1985-12,2659.940322580645
1986-01,6364.113225806452
1986-02,3983.743214285714
1986-03,2185.5432258064516
1986-04,1440.2103333333332
1986-05,1283.9445161290323
1986-06,1119519
1986-07,1072.6590322580646
1986-08,1077.1614838709677
1986-09,1008.7887333333333
1986-10,1051.4258387096775
1986-11,1128.9738
1986-12,1780.1509999999998
1987-01,2059.766129032258
1987-02,1633.2925
1987-03,2035.7525806451613
1987-04,1773.2166666666667
1987-05,1194.8245161290322
1987-06,1020.9785333333333
1987-07,939.6847096774193
1987-08,902.5950322580645
1987-09,929.9118
1987-10,951.6883225806451
1987-11,1308.5174333333334
1987-12,3774.0254838709675
1988-01,2548.0374193548387
1988-02,2559.9772413793103
1988-03,2336.201935483871
1988-04,1676.0753333333334
1988-05,1042.3640322580645
1988-06,978193
1988-07,945.1312258064515
1988-08,928.3937096774195
1988-09,879.9613
1988-10,1034.7300322580645
1988-11,1360.3206666666667
1988-12,2448.4806451612903
1989-01,1857.9035483870969
1989-02,1888.0514285714287
1989-03,1717.6041935483872
1989-04,1047.4442333333334
1989-05,874.9293870967742
1989-06,848.4468333333333
1989-07,847.6594516129032
1989-08,771.4465483870968
1989-09,750.4973000000001
1989-10,902.8901612903226
1989-11,1626.9936
1989-12,6409.552903225807
1990-01,3694.668064516129
1990-02,1737.7378571428574
1990-03,1664.617741935484
1990-04,1092.3234666666665
1990-05,944.8576129032258
1990-06,806.1131
1990-07,874.4762580645161
1990-08,748.1066774193548
1990-09,798.0292333333333
1990-10,768.9195806451613
1990-11,951.4667000000001
1990-12,1148.4274838709678
1991-01,2813.3070967741937
1991-02,2683.006785714286
1991-03,3566.0470967741935
1991-04,3619.5026666666668
1991-05,1561.1841935483872
1991-06,1074.7744333333333
1991-07,932.3623548387097
1991-08,880.8242580645161
1991-09,885.5909666666666
1991-10,1072.243870967742
1991-11,1982.6993
1991-12,2363.4441935483874
1992-01,5823.127741935484
1992-02,12615.011379310345
1992-03,3915.8548387096776
1992-04,2278.3276666666666
1992-05,1853.1374193548388
1992-06,1390.3093333333334
1992-07,1257.1225806451614
1992-08,1134.6386451612905
1992-09,1151.7
1992-10,1495.6200000000001
1992-11,3931.726333333333
1992-12,5557.2661290322585
1993-01,3905.579677419355
1993-02,3266.8489285714286
1993-03,2382.562258064516
1993-04,1730.9073333333333
1993-05,1302.4267741935485
1993-06,1053.6194
1993-07,986.9835483870968
1993-08,867.8716129032258
1993-09,846.9242666666667
1993-10,1141.5306774193548
1993-11,1160.7443333333333
1993-12,2383.1749032258067
1994-01,5966.7951612903225
1994-02,1844.626785714286
1994-03,4567.565161290322
1994-04,2137.86
1994-05,1394.776129032258
1994-06,1174639
1994-07,1046.5214516129033
1994-08,928.6452580645162
1994-09,865.8472666666668
1994-10,825.1674193548387
1994-11,1576.0640666666666
1994-12,2532.2754838709675
1995-01,1811.2383870967742
1995-02,2172.5539285714285
1995-03,1683.7267741935484
1995-04,1579.6286666666667
1995-05,1206.4687096774194
1995-06,997.4783333333332
1995-07,963.4073225806452
1995-08,846.0295161290322
1995-09,834.4689999999999
1995-10,817.0602258064515
1995-11,1712.6385666666667
1995-12,2646.905483870968
1996-01,2660.518064516129
1996-02,1322.6693103448276
1996-03,1553.2232258064516
1996-04,1257.1863333333336
1996-05,1040.8927096774194
1996-06,938.6782333333333
1996-07,871.6740645161291
1996-08,864.0631612903226
1996-09,839.6033
1996-10,932.7784516129033
1996-11,2141262
1996-12,2144.8687096774192
1997-01,4797.828387096774
1997-02,2091.64
1997-03,3234.5206451612903
1997-04,2408447
1997-05,1581.6041935483872
1997-06,1320.4613333333334
1997-07,1226.3238709677419
1997-08,1124.571451612903
1997-09,1192.6886666666667
1997-10,1217.8600000000001
1997-11,1275.3836666666668
1997-12,2823.9048387096777
1998-01,2359.148064516129
1998-02,2696.6078571428575
1998-03,1956.0848387096773
1998-04,1286.1416666666667
1998-05,1188.6890322580646
1998-06,1082.7079666666666
1998-07,893.9206129032258
1998-08,861.3286451612904
1998-09,842.4907999999999
1998-10,993.7385483870968
1998-11,1878.0191
1998-12,2546.380322580645
1999-01,1916.3722580645162
1999-02,1172.006357142857
1999-03,3136.7587096774196
1999-04,1207.0973333333334
1999-05,971.8464516129033
1999-06,881.4753666666667
1999-07,851.5917741935484
1999-08,782.4302903225806
1999-09,714.5675
1999-10,763.3265161290323
1999-11,1412.8518000000001
1999-12,2421.3058064516126
2000-01,2774.548387096774
2000-02,3192.089655172414
2000-03,3251.395806451613
2000-04,1618.1589999999999
2000-05,1229.0012903225806
2000-06,1118.6253666666667
2000-07,1068.6503548387097
2000-08,1002.5876129032258
2000-09,1081.6590333333334
2000-10,962.237935483871
2000-11,1990.5987
2000-12,2861.3029032258064
2001-01,1665.2106451612904
2001-02,1110.1850357142857
2001-03,1290.9045483870966
2001-04,905.2009
2001-05,714.6625806451614
2001-06,558.2478666666667
2001-07,485.1038709677419
2001-08,443.76309677419357
2001-09,481.7524666666667
2001-10,687.1149354838709
2001-11,1397.8352
2001-12,1529.9415483870969
2002-01,3119.8219354838707
2002-02,3134.985357142857
2002-03,1791.17
2002-04,1086.0189
2002-05,827.2887741935484
2002-06,776.3781333333334
2002-07,769.8429032258065
2002-08,735.3372258064517
2002-09,952.3969666666667
2002-10,919.7037419354839
2002-11,1434.1097333333335
2002-12,1896.582870967742
2003-01,4256.200645161291
2003-02,2348.296428571429
2003-03,2090.134193548387
2003-04,1709.8846666666666
2003-05,1097.9252580645161
2003-06,955.6743666666666
2003-07,788.8519677419355
2003-08,767.1228387096775
2003-09,742.6225666666667
2003-10,730.4165161290323
2003-11,924.6575333333333
2003-12,1367.8311612903226
2004-01,2373.574193548387
2004-02,4306.4324137931035
2004-03,3988.9748387096774
2004-04,2965473
2004-05,1456.3106451612903
2004-06,1119.1026666666667
2004-07,1049.7269677419356
2004-08,1049.9896774193548
2004-09,981.8452666666667
2004-10,953.5932903225806
2004-11,976.3229666666666
2004-12,2268.815258064516
2005-01,3240.9358064516127
2005-02,4013.1685714285713
2005-03,4880.1145161290315
2005-04,1939.2353333333333
2005-05,1386.793870967742
2005-06,1168.88
2005-07,1076.3138709677419
2005-08,1019.0229354838709
2005-09,960.0933
2005-10,945.6837096774193
2005-11,1876.6023
2005-12,5495.374516129032
2006-01,2451.269677419355
2006-02,1554.0467857142855
2006-03,3450.5554838709677
2006-04,2269.4336666666663
2006-05,1318.0735483870967
2006-06,1100.2013333333334
2006-07,1046.4058064516128
2006-08,1012.2753870967742
2006-09,942.1058666666667
2006-10,1294.2519032258065
2006-11,2220.1673333333333
2006-12,5837.028387096774
2007-01,6867.286451612903
2007-02,8095.620714285715
2007-03,2627.847741935484
2007-04,1553.4273333333333
2007-05,1247.272258064516
2007-06,1114.4193333333335
2007-07,1002.2656451612903
2007-08,925.2843870967741
2007-09,872194
2007-10,827.4512580645162
2007-11,1133.2556666666667
2007-12,1833.6061290322582
2008-01,1907.028064516129
2008-02,2466.4475862068966
2008-03,2845.12
2008-04,1855.8973333333333
2008-05,1128.3542258064515
2008-06,916.2268666666666
2008-07,844.3972258064517
2008-08,837.3956129032258
2008-09,864.4766
2008-10,1029.9190967741936
2008-11,1363.4807
2008-12,2540.6535483870966
2009-01,4461.659677419355
2009-02,3916.884642857143
2009-03,2253.423548387097
2009-04,3612.4610000000002
2009-05,1473.8070967741937
2009-06,1181.1726
2009-07,1084.8885806451613
2009-08,1136.575483870968
2009-09,1245.9073333333333
2009-10,1522.8551612903227
2009-11,2061.664333333333
2009-12,2275.980322580645
2010-01,2535.6932258064517
2010-02,1351.982142857143
2010-03,2001.8748387096775
2010-04,1660.6346666666666
2010-05,1218.9735483870968
2010-06,912.7772
2010-07,780.0394193548387
2010-08,720.8563548387096
2010-09,689702
2010-10,838.0644838709677
2010-11,1616522
2010-12,2018.723870967742
2011-01,3740.1564516129033
2011-02,1312.8103571428571
2011-03,4722.620322580646
2011-04,2940.684333333333
2011-05,1220.311935483871
2011-06,1154994
2011-07,952.4686451612903
2011-08,982.5052580645162
2011-09,916.7157333333333
2011-10,1143.2009032258065
2011-11,1385.4853333333333
2011-12,4152.130967741936
2012-01,6838.172903225806
2012-02,2753.2620689655173
2012-03,1783.656451612903
2012-04,1367.7293333333332
2012-05,1172.994193548387
2012-06,1138.8196666666668
2012-07,963.0334193548387
2012-08,892.760129032258
2012-09,975.3748666666667
2012-10,986.4048709677419
2012-11,1822.6014333333333
2012-12,1659.7693548387097
2013-01,1765.8529677419356
2013-02,2053.042142857143
2013-03,1467.0548387096774
2013-04,2088.0643333333333
2013-05,1047.2649354838709
2013-06,973.4240666666667
2013-07,819.0506774193549
2013-08,740.3654193548388
2013-09,717.2805333333333
2013-10,814.7296129032258
2013-11,857.3463666666667
