1939-05,12.502932258064517
1939-06,9.198839999999999
1939-07,9.47115806451613
1939-08,7.571467741935484
1939-09,8.36471
1939-10,9.71550322580645
1939-11,9.112093333333332
1939-12,14.284812903225808
1940-01,32.756767741935484
1940-02,29.50488620689655
1940-03,37.09903225806451
1940-04,17.442113333333335
1940-05,13.206470967741936
1940-06,10.724523333333334
1940-07,8.462054838709676
1940-08,7.320393548387097
1940-09,9.100376666666667
1940-10,12.645983870967743
1940-11,51.54945333333333
1940-12,37.99375806451613
1941-01,39.65848064516129
1941-02,33.559064285714285
1941-03,43.55791612903226
1941-04,32.940090000000005
1941-05,17.241683870967744
1941-06,14.697103333333335
1941-07,15.490548387096775
1941-08,11.82028064516129
1941-09,14.68425
1941-10,18.09855806451613
1941-11,21.246656666666663
1941-12,51.280232258064515
1942-01,64.04700322580645
1942-02,39.36016428571428
1942-03,45.70666774193548
1942-04,26.021103333333333
1942-05,17.867254838709677
1942-06,15.07171
1942-07,13.314651612903226
1942-08,11.190783870967742
1942-09,11.81696
1942-10,18.935816129032258
1942-11,35.953743333333335
1942-12,92.1835129032258
1943-01,109.00803548387097
1943-02,54.58042857142857
1943-03,59.80107741935484
1943-04,35.57291333333333
1943-05,26.15904193548387
1943-06,22.38585
1943-07,18.391935483870967
1943-08,17.30743870967742
1943-09,14.89148
1943-10,18.430390322580642
1943-11,22.313696666666665
1943-12,71.79529032258064
1944-01,34.38958709677419
1944-02,64.77361034482759
1944-03,44.10627419354839
1944-04,32.29207666666667
1944-05,21.80833548387097
1944-06,17.636486666666666
1944-07,15.509493548387097
1944-08,13.856109677419354
1944-09,10.929066666666667
1944-10,13.360996774193548
1944-11,18.646310000000003
1944-12,52.31002258064516
1945-01,105.76596129032258
1945-02,59.004064285714286
1945-03,67.8316935483871
1945-04,56.66794
1945-05,32.48823225806452
1945-06,24.57388
1945-07,19.339738709677416
1945-08,16.686725806451612
1945-09,15.763910000000001
1945-10,16.05234193548387
1945-11,33.515703333333335
1945-12,80.24179677419355
1946-01,72.0534
1946-02,31.27214642857143
1946-03,38.180103225806455
1946-04,37.74944
1946-05,21.05691935483871
1946-06,16.101923333333335
1946-07,13.466648387096773
1946-08,10.040193548387096
1946-09,11.630803333333334
1946-10,10.054777419354838
1946-11,34.367693333333335
1946-12,27.774167741935482
1947-01,35.0090875
1947-02,
1947-03,
1947-04,
1947-05,
1947-06,16.249184615384618
1947-07,14.414654838709678
1947-08,9.198861290322581
1947-09,9.26646
1947-10,10.613922580645161
1947-11,20.499903333333336
1947-12,80.34929354838711
1948-01,42.67818387096774
1948-02,37.97403103448276
1948-03,33.591438709677426
1948-04,18.71347666666667
1948-05,15.139280645161291
1948-06,13.991109999999999
1948-07,9.933729032258064
1948-08,9.881080645161289
1948-09,13.460093333333333
1948-10,15.269151612903226
1948-11,31.30260333333333
1948-12,111.79492258064516
1949-01,94.56315483870968
1949-02,112.27279642857143
1949-03,52.786606451612904
1949-04,45.74156
1949-05,31.658532258064515
1949-06,27.61859666666667
1949-07,21.03826129032258
1949-08,17.108919354838708
1949-09,14.833436666666666
1949-10,24.469745161290323
1949-11,33.630826666666664
1949-12,55.22176774193549
1950-01,52.253258064516125
1950-02,47.004939285714286
1950-03,42.1194
1950-04,32.02406
1950-05,22.72165483870968
1950-06,19.213579999999997
1950-07,16.033809677419352
1950-08,13.9557
1950-09,13.46389
1950-10,13.995793548387097
1950-11,29.724106666666668
1950-12,45.720064516129035
1951-01,31.949816129032257
1951-02,52.46769642857142
1951-03,81.11784193548387
1951-04,46.727266666666665
1951-05,26.604641935483873
1951-06,20.028806666666664
1951-07,16.213193548387096
1951-08,14.654574193548386
1951-09,13.25547
1951-10,14.122825806451612
1951-11,12.418876666666668
1951-12,29.648680645161292
1952-01,59.46171612903226
1952-02,79.84238965517241
1952-03,95.51613870967742
1952-04,43.485369999999996
1952-05,29.333190322580645
1952-06,23.380616666666665
1952-07,18.194312903225804
1952-08,15.622332258064514
1952-09,16.73687
1952-10,16.67805806451613
1952-11,26.17875666666667
1952-12,54.37774516129032
1953-01,28.143658064516128
1953-02,48.635192857142854
1953-03,35.35573548387097
1953-04,29.41341333333333
1953-05,22.179674193548387
1953-06,16.542003333333334
1953-07,13.663483870967742
1953-08,11.666545161290323
1953-09,13.100463333333334
1953-10,17.021909677419355
1953-11,28.445473333333332
1953-12,44.17579354838709
1954-01,24.9182
1954-02,26.918410714285717
1954-03,16.030416129032258
1954-04,18.993106666666666
1954-05,14.027651612903226
1954-06,10.94287
1954-07,9.746512903225808
1954-08,8.676496774193549
1954-09,8.251823333333332
1954-10,9.140464516129033
1954-11,16.38346
1954-12,25.504425806451614
1955-01,45.573970967741936
1955-02,20.40584642857143
1955-03,17.202151612903226
1955-04,23.25824
1955-05,15.423774193548388
1955-06,15.33858
1955-07,9.575587096774195
1955-08,8.442512903225806
1955-09,7.328803333333334
1955-10,13.553164516129032
1955-11,20.70785
1955-12,40.46355161290323
1956-01,24.69893870967742
1956-02,11.997758620689655
1956-03,18.287767741935482
1956-04,11.19157
1956-05,11.582951612903226
1956-06,12.583776666666667
1956-07,10.10643548387097
1956-08,9.525635483870968
1956-09,8.242196666666667
1956-10,8.381312903225806
1956-11,25.72577
1956-12,55.4106935483871
1957-01,40.915638709677424
1957-02,39.25317857142857
1957-03,47.422764516129035
1957-04,39.29062666666667
1957-05,28.647793548387096
1957-06,19.388313333333333
1957-07,16.106280645161288
1957-08,13.078790322580645
1957-09,12.742439999999998
1957-10,11.597551612903224
1957-11,36.470733333333335
1957-12,72.64662903225808
1958-01,50.12493548387097
1958-02,39.09632857142857
1958-03,29.120887096774194
1958-04,29.196933333333334
1958-05,20.48044193548387
1958-06,16.23063
1958-07,16.997416129032256
1958-08,12.572874193548387
1958-09,14.809496666666666
1958-10,15.7748
1958-11,14.268310000000001
1958-12,21.11197741935484
1959-01,19.52487741935484
1959-02,11.594935714285713
1959-03,27.52085806451613
1959-04,10.747346666666665
1959-05,8.760903225806452
1959-06,7.89125
1959-07,7.597112903225807
1959-08,8.128016129032257
1959-09,8.40967
1959-10,16.736980645161292
1959-11,27.924660000000003
1959-12,24.066967741935485
1960-01,40.45991935483871
1960-02,31.740982758620692
1960-03,45.11007741935484
1960-04,19.88819
1960-05,15.463429032258066
1960-06,12.32419
1960-07,10.742196774193548
1960-08,8.845167741935484
1960-09,10.614063333333332
1960-10,10.352706451612903
1960-11,27.171456666666664
1960-12,54.8331
1961-01,76.53138064516129
1961-02,60.91920714285714
1961-03,34.23545806451612
1961-04,23.57715
1961-05,20.546435483870965
1961-06,16.81225
1961-07,14.47832258064516
1961-08,11.774132258064515
1961-09,9.928483333333332
1961-10,10.3514
1961-11,17.80063
1961-12,17.598954838709677
1962-01,55.08533870967742
1962-02,59.00108571428571
1962-03,31.752835483870967
1962-04,20.86164
1962-05,16.566406451612902
1962-06,13.220509999999999
1962-07,11.900745161290322
1962-08,10.006841935483871
1962-09,10.37325
1962-10,15.645490322580645
1962-11,28.26268
1962-12,73.51215806451613
1963-01,31.434212903225806
1963-02,24.789042857142856
1963-03,15.609793548387096
1963-04,11.795203333333335
1963-05,10.239003225806451
1963-06,9.991026666666667
1963-07,9.56331935483871
1963-08,8.728070967741935
1963-09,9.480793333333335
1963-10,9.821635483870969
1963-11,11.73621
1963-12,11.472038709677419
1964-01,61.66072903225807
1964-02,42.15949655172413
1964-03,25.902454838709676
1964-04,18.33191
1964-05,13.3419
1964-06,10.877873333333332
1964-07,12.58963870967742
1964-08,10.37464193548387
1964-09,8.772716666666666
1964-10,23.22376129032258
1964-11,33.928866666666664
1964-12,54.89301612903226
1965-01,47.661461290322585
1965-02,61.770632142857146
1965-03,57.44181290322581
1965-04,32.58969666666666
1965-05,26.730351612903224
1965-06,20.437393333333333
1965-07,17.90218064516129
1965-08,15.827916129032257
1965-09,13.824843333333332
1965-10,26.952051612903226
1965-11,33.34446333333333
1965-12,26.22753870967742
1966-01,59.60262258064516
1966-02,34.89925357142857
1966-03,38.06400967741936
1966-04,20.886953333333334
1966-05,17.41614516129032
1966-06,14.520476666666667
1966-07,13.992116129032258
1966-08,11.493209677419355
1966-09,10.588709999999999
1966-10,12.856635483870967
1966-11,20.065603333333335
1966-12,37.53390967741936
1967-01,38.116167741935485
1967-02,38.18615357142857
1967-03,33.38569677419355
1967-04,20.84588666666667
1967-05,15.370183870967743
1967-06,12.591193333333333
1967-07,11.194745161290323
1967-08,9.814109677419355
1967-09,9.521933333333333
1967-10,9.085909677419355
1967-11,22.50008
1967-12,26.68575483870968
1968-01,28.91174838709677
1968-02,28.738182758620688
1968-03,25.88768064516129
1968-04,20.33966333333333
1968-05,12.235164516129032
1968-06,10.26272
1968-07,9.251948387096775
1968-08,8.59973870967742
1968-09,10.791313333333333
1968-10,17.382170967741935
1968-11,23.959796666666666
1968-12,27.60569677419355
1969-01,29.130454838709674
1969-02,23.217171428571426
1969-03,26.562835483870966
1969-04,14.525213333333333
1969-05,11.656151612903225
1969-06,11.218026666666667
1969-07,9.264225806451615
1969-08,8.226483870967742
1969-09,7.7353700000000005
1969-10,14.248061290322582
1969-11,31.95621333333333
1969-12,37.66923548387097
1970-01,50.567996774193546
1970-02,25.36245
1970-03,18.781551612903225
1970-04,23.780199999999997
1970-05,13.883945161290322
1970-06,11.29414
1970-07,12.252987096774193
1970-08,9.432122580645162
1970-09,13.41342
1970-10,22.85250322580645
1970-11,27.78614
1970-12,24.954751612903227
1971-01,16.906767741935482
1971-02,10.628546428571429
1971-03,16.870687096774194
1971-04,11.682680000000001
1971-05,8.036935483870968
1971-06,9.683916666666667
1971-07,7.1711838709677425
1971-08,6.2626064516129025
1971-09,8.451986666666667
1971-10,21.37845806451613
1971-11,55.0719
1971-12,36.63010322580645
1972-01,17.66528387096774
1972-02,27.77321724137931
1972-03,37.7079064516129
1972-04,24.71947
1972-05,16.676196774193546
1972-06,13.140556666666667
1972-07,13.527387096774193
1972-08,11.559180645161291
1972-09,11.69136
1972-10,17.372529032258065
1972-11,28.252366666666667
1972-12,51.47552580645161
1973-01,39.27071612903226
1973-02,21.995057142857142
1973-03,50.515496774193544
1973-04,25.945446666666665
1973-05,18.613367741935484
1973-06,15.7375
1973-07,13.54509677419355
1973-08,12.440406451612903
1973-09,10.837493333333333
1973-10,19.994496774193546
1973-11,37.9679
1973-12,58.73617419354838
1974-01,48.6039870967742
1974-02,27.523835714285717
1974-03,31.83955161290323
1974-04,24.81892333333333
1974-05,16.945367741935485
1974-06,13.856223333333334
1974-07,11.88416129032258
1974-08,10.798451612903227
1974-09,8.909780000000001
1974-10,15.237490322580646
1974-11,12.82353
1974-12,30.13932258064516
1975-01,35.98003870967742
1975-02,28.240546428571427
1975-03,15.269170967741935
1975-04,18.08144
1975-05,13.07371935483871
1975-06,11.060963333333332
1975-07,11.769293548387097
1975-08,8.861080645161291
1975-09,8.031816666666666
1975-10,12.28914193548387
1975-11,30.493479999999998
1975-12,18.409532258064516
1976-01,12.826625806451613
1976-02,18.90083103448276
1976-03,16.520461290322583
1976-04,11.974106666666666
1976-05,8.919032258064517
1976-06,8.080463333333334
1976-07,10.492345161290322
1976-08,8.337635483870967
1976-09,14.666406666666667
1976-10,27.860996774193545
1976-11,39.97172666666667
1976-12,45.22977419354839
1977-01,66.29073870967743
1977-02,32.18270714285715
1977-03,23.864112903225806
1977-04,21.01011
1977-05,13.639193548387096
1977-06,11.995586666666666
1977-07,10.263758064516129
1977-08,8.669348387096774
1977-09,9.822883333333333
1977-10,12.981032258064515
1977-11,17.846243333333334
1977-12,33.81695806451613
1978-01,49.72757419354839
1978-02,36.554457142857146
1978-03,31.709780645161292
1978-04,23.657980000000002
1978-05,18.71238387096774
1978-06,15.538656666666666
1978-07,14.479796774193549
1978-08,11.59104193548387
1978-09,13.376163333333333
1978-10,15.413725806451612
1978-11,27.308806666666666
1978-12,26.4227
1979-01,67.20614838709677
1979-02,172.50066086956522
1979-03,130.64724999999999
1979-04,100.83216666666667
1979-05,31.0424
1979-06,25.415236666666665
1979-07,22.010690322580647
1979-08,19.838309677419357
1979-09,19.189256666666665
1979-10,16.31365806451613
1979-11,37.94041666666667
1979-12,60.71053225806451
1980-01,83.77458387096775
1980-02,48.335503448275865
1980-03,28.72456129032258
1980-04,37075
1980-05,17.30810322580645
1980-06,13.984176666666666
1980-07,11.94136129032258
1980-08,10.86260322580645
1980-09,9.283656666666667
1980-10,8.426109677419355
1980-11,21.568126666666668
1980-12,39.683419354838705
1981-01,40.87088709677419
1981-02,20.92369285714286
1981-03,33.81434516129032
1981-04,22.545560000000002
1981-05,14.301432258064516
1981-06,13.380053333333334
1981-07,10.458693548387096
1981-08,10.10912258064516
1981-09,8.237963333333333
1981-10,17.171525806451616
1981-11,52.38277333333333
1981-12,52.48057741935484
1982-01,84.98931935483871
1982-02,34.58945357142857
1982-03,106.00863225806452
1982-04,45.75373666666667
1982-05,34.028103225806454
1982-06,28.39144333333333
1982-07,23.46931935483871
1982-08,19.85663225806452
1982-09,17.22143
1982-10,18.89966774193548
1982-11,15.157446666666667
1982-12,34.400464516129034
1983-01,73.38301935483871
1983-02,48.188024999999996
1983-03,51.39797741935484
1983-04,38.57679333333333
1983-05,26.165080645161293
1983-06,22.05112666666667
1983-07,18.20106129032258
1983-08,14.43750322580645
1983-09,21.896356666666666
1983-10,51.81237741935484
1983-11,43.103539999999995
1983-12,68.24596129032258
1984-01,29.966199999999997
1984-02,18.666344827586205
1984-03,25.55157741935484
1984-04,20.68629
1984-05,14.424199999999999
1984-06,11.978546666666666
1984-07,10.745770967741935
1984-08,12.465816129032259
1984-09,13.155063333333334
1984-10,14.449109677419354
1984-11,20.97589
1984-12,69.79976774193548
1985-01,112.49786774193548
1985-02,72.83445357142857
1985-03,78.1859806451613
1985-04,45.50746
1985-05,34.22714193548387
1985-06,25.837543333333333
1985-07,23.21919677419355
1985-08,19.876316129032258
1985-09,18.195806666666666
1985-10,22.880312903225807
1985-11,29.324283333333334
1985-12,46.02197857142857
1986-01,32.94074
1986-02,32.58787142857143
1986-03,23.89829677419355
1986-04,19.792723333333335
1986-05,18.475564516129033
1986-06,14.219393333333333
1986-07,13.723432258064516
1986-08,14.660767741935484
1986-09,11.068923333333334
1986-10,9.822490322580645
1986-11,18.095986666666665
1986-12,49.81710645161291
1987-01,32.18505806451613
1987-02,17.199324999999998
1987-03,32.13434193548387
1987-04,22.353389999999997
1987-05,17.715554838709675
1987-06,20.587603333333334
1987-07,12.306648387096775
1987-08,10.401361290322582
1987-09,15.700163333333334
1987-10,11.963422580645162
1987-11,21.071176666666666
1987-12,75.70136451612903
1988-01,27.436767741935483
1988-02,35.07507931034483
1988-03,25.58411935483871
1988-04,29.80046333333333
1988-05,22.96021935483871
1988-06,17.649373333333337
1988-07,12.673041935483871
1988-08,11.568051612903226
1988-09,10.597466666666666
1988-10,14.115787096774193
1988-11,21.30832
1988-12,
1989-01,28.466129032258067
1989-02,34.597303571428576
1989-03,34.821354838709674
1989-04,19.4558
1989-05,16.717087096774193
1989-06,22.502979999999997
1989-07,16.490129032258064
1989-08,12.01778064516129
1989-09,16.138123333333333
1989-10,25.80469677419355
1989-11,27.233819999999998
1989-12,72.24281612903226
1990-01,13.927109677419354
1990-02,17.50367142857143
1990-03,22.92206129032258
1990-04,18.49663
1990-05,16.58103870967742
1990-06,15.63929
1990-07,16.320225806451614
1990-08,16.303183870967743
1990-09,23.958826666666667
1990-10,24.16793548387097
1990-11,23.306673333333332
1990-12,17.652829032258065
1991-01,91.60053870967742
1991-02,52.20828928571429
1991-03,73.7850129032258
1991-04,30.87251
1991-05,13.079832258064517
1991-06,12.3692
1991-07,9.796187096774194
1991-08,9.379035483870968
1991-09,11.189743333333332
1991-10,13.107964516129032
1991-11,25.141193333333334
1991-12,19.7478
1992-01,109.27282580645162
1992-02,57.194168965517235
1992-03,22.0349
1992-04,21.044956666666668
1992-05,17.660629032258065
1992-06,14.35314
1992-07,12.560880645161289
1992-08,10.62660322580645
1992-09,12.31606
1992-10,18.403503225806453
1992-11,35.18913
1992-12,72.58132580645162
1993-01,37.29104516129033
1993-02,26.839925
1993-03,19.471622580645164
1993-04,18.325390000000002
1993-05,13.399848387096775
1993-06,12.267726666666666
1993-07,10.757435483870967
1993-08,10.002441935483871
1993-09,9.650373333333333
1993-10,10.002445161290323
1993-11,12.199770000000001
1993-12,29424
1994-01,43.970800000000004
1994-02,17.243842857142855
1994-03,36.5472
1994-04,21.261503333333334
1994-05,18.95881290322581
1994-06,13.11678
1994-07,10.468599999999999
1994-08,8.25502258064516
1994-09,7.072283333333333
1994-10,11.798070967741936
1994-11,23.99266
1994-12,40.37300322580646
1995-01,17.292616129032258
1995-02,34.07478928571429
1995-03,22.599106451612904
1995-04,17.46279
1995-05,12.260196774193549
1995-06,9.77862
1995-07,7.7121258064516125
1995-08,6.785070967741936
1995-09,10.344026666666668
1995-10,14.014403225806452
1995-11,19.014356666666668
1995-12,47.606941935483874
1996-01,38.64235161290323
1996-02,33.00706896551724
1996-03,24.493274193548388
1996-04,18.74172666666667
1996-05,15.773009677419354
1996-06,12.359286666666666
1996-07,11.847254838709677
1996-08,11.939406451612903
1996-09,10.881229999999999
1996-10,13.938258064516129
1996-11,38.12340666666667
1996-12,47.192941935483866
1997-01,118.58721935483872
1997-02,32.78633571428571
1997-03,42.66236451612903
1997-04,30.468999999999998
1997-05,23.796519354838708
1997-06,20.426993333333332
1997-07,15.45224193548387
1997-08,12.251432258064517
1997-09,13.212453333333334
1997-10,17.104096774193547
1997-11,16.51829
1997-12,43.521593548387095
1998-01,46.79056129032258
1998-02,41.99919642857143
1998-03,30.498851612903223
1998-04,17.92175
1998-05,19.63735806451613
1998-06,13.776983333333334
1998-07,11.243354838709676
1998-08,11.902954838709677
1998-09,8.139476666666667
1998-10,18.830809677419353
1998-11,45.93051666666667
1998-12,29.341309677419353
1999-01,34.32359677419355
1999-02,18.025014285714285
1999-03,35.36867741935484
1999-04,17.36301
1999-05,12.038109677419355
1999-06,10.726746666666665
1999-07,9.286345161290322
1999-08,7.216809677419355
1999-09,6.9510266666666665
1999-10,10.023951612903225
1999-11,30.178549999999998
1999-12,37.16145806451613
2000-01,57.448393548387095
2000-02,38.709637931034486
2000-03,38.658322580645155
2000-04,22.353673333333333
2000-05,16.541406451612904
2000-06,13.117476666666667
2000-07,11.883332258064517
2000-08,9.996809677419355
2000-09,14.100496666666666
2000-10,8.480354838709678
2000-11,33.966590000000004
2000-12,36.513990322580646
2001-01,32.71199677419355
2001-02,15.332014285714285
2001-03,17.961187096774193
2001-04,10.48219
2001-05,9.636106451612902
2001-06,8.792783333333334
2001-07,7.31228064516129
2001-08,6.478809677419354
2001-09,6.7095199999999995
2001-10,9.42653870967742
2001-11,25.676913333333335
2001-12,30.601874193548387
2002-01,59.22456774193549
2002-02,54.474217857142854
2002-03,24.979790322580648
2002-04,16.838829999999998
2002-05,13.562538709677419
2002-06,10.82407
2002-07,9.342674193548385
2002-08,7.858990322580645
2002-09,10.313566666666667
2002-10,7.95473870967742
2002-11,29.392053333333333
2002-12,43.53463225806451
2003-01,77.44203870967742
2003-02,24.84133214285714
2003-03,23.183987096774196
2003-04,16.687936666666666
2003-05,12.596154838709676
2003-06,10.472426666666667
2003-07,9.185551612903225
2003-08,8.726412903225807
2003-09,8.87188
2003-10,8.127638709677418
2003-11,20.062026666666668
2003-12,26.8424
2004-01,66.9343
2004-02,49.620324137931036
2004-03,45.06383225806452
2004-04,46.147749999999995
2004-05,23.389587096774193
2004-06,19.57842
2004-07,18.86257741935484
2004-08,14.506412903225806
2004-09,11.403876666666667
2004-10,12.15928064516129
2004-11,13.218146666666666
2004-12,43.88208709677419
2005-01,37.79506129032258
2005-02,31.757160714285714
2005-03,67.54273870967742
2005-04,25.316750000000003
2005-05,21.368170967741936
2005-06,18.254506666666668
2005-07,15.263651612903226
2005-08,12.948212903225807
2005-09,14.739386666666666
2005-10,10.855548387096773
2005-11,31.31621
2005-12,56.58593548387097
2006-01,18.96264516129032
2006-02,17.820035714285716
2006-03,32.89212580645161
2006-04,19.653303333333334
2006-05,13.549016129032259
2006-06,11.078643333333334
2006-07,9.73264193548387
2006-08,8.840925806451612
2006-09,10.441246666666666
2006-10,16.83696129032258
2006-11,29.348366666666667
2006-12,58.12683225806452
2007-01,60.305570967741936
2007-02,52.32580714285714
2007-03,22.630090322580642
2007-04,21.246963333333333
2007-05,15.56075806451613
2007-06,13.115183333333334
2007-07,11.004067741935485
2007-08,9.88993870967742
2007-09,8.28051
2007-10,11.247429032258065
2007-11,12.60676
2007-12,17.79217741935484
2008-01,23.26101935483871
2008-02,29.41692068965517
2008-03,31.130606451612906
2008-04,21.813746666666663
2008-05,10.630416129032259
2008-06,8.166823333333333
2008-07,6.904977419354839
2008-08,7.03671935483871
2008-09,9.88352
2008-10,8.534861290322581
2008-11,25.25835
2008-12,67.24544516129032
2009-01,86.8404193548387
2009-02,48.99294642857143
2009-03,35.38185161290322
2009-04,42.85817
2009-05,21.54956129032258
2009-06,18.097346666666667
2009-07,14.80258064516129
2009-08,11.65266129032258
2009-09,15.336903333333334
2009-10,27.98464193548387
2009-11,27.619180000000004
2009-12,43.51650322580645
2010-01,30.42877419354839
2010-02,14.888625000000001
2010-03,29.069816129032258
2010-04,21.668603333333333
2010-05,13.249929032258065
2010-06,10.778413333333333
2010-07,9.312483870967743
2010-08,7.737183870967742
2010-09,7.847163333333333
2010-10,13.379287096774194
2010-11,32.00860333333333
2010-12,24.810667741935486
2011-01,40.30117096774193
2011-02,13.8969
2011-03,42.96984193548387
2011-04,19.61723
2011-05,12.468235483870968
2011-06,10.334446666666667
2011-07,8.994380645161291
2011-08,7.508770967741935
2011-09,6.62187
2011-10,11.582374193548388
2011-11,38.618849999999995
2011-12,90.61729032258064
2012-01,90.49674193548387
2012-02,26.38868275862069
2012-03,26.218458064516128
2012-04,19.05521
2012-05,21.275287096774193
2012-06,14.44483
2012-07,11.746061290322581
2012-08,10.082687096774194
2012-09,8.73354
2012-10,9.252945161290322
2012-11,34.06365
2012-12,16.834125806451613
2013-01,40.77382580645162
2013-02,24.456475
2013-03,27.08468387096774
2013-04,23.06917333333333
2013-05,13.233509677419356
2013-06,12912
2013-07,9.472703225806452
2013-08,8.130525806451613
2013-09,8.045693333333334
2013-10,13.259087096774193
2013-11,16.321786666666664
2013-12,46.258403225806454
2014-01,18.322351612903226
2014-02,12.847878571428572
2014-03,17.657048387096776
2014-04,14.188956666666666
2014-05,8.604832258064516
2014-06,7.31001
2014-07,6.808445161290323
2014-08,5.768116129032258
2014-09,4.216733333333333
2014-10,5.102925806451613
2014-11,11.578946666666667
2014-12,22.711148387096774
2015-01,7.019525806451613
2015-02,12.392860714285714
2015-03,12.962164516129032
2015-04,10.900156666666668
2015-05,10.453390322580644
2015-06,7.246146666666666
2015-07,4.905416129032258
2015-08,3.901822580645161
2015-09,4.848673333333333
2015-10,3.0098387096774197
2015-11,12.78032
2015-12,20.391725806451614
2016-01,46.39531612903225
2016-02,14.51001724137931
2016-03,13.339303225806452
2016-04,7.899923333333334
2016-05,8.581932258064516
2016-06,10.096513333333332
2016-07,5.480306451612903
2016-08,4.052832258064516
2016-09,5.49444
2016-10,5.915964516129033
2016-11,20.52877
2016-12,51.00948064516129
2017-01,18.38273870967742
2017-02,16.520582142857144
2017-03,15.69277741935484
2017-04,8.893106666666666
2017-05,9.317258064516128
2017-06,6.44566
2017-07,5.6715064516129035
2017-08,4.288516129032257
2017-09,3.4168766666666666
2017-10,3.5084645161290324
2017-11,14.12637
2017-12,27.801806451612904
2018-01,14.188496774193547
2018-02,44.24666785714286
2018-03,45.141706451612905
2018-04,17.43849
2018-05,10.231499999999999
2018-06,7.62385
