date,flow_rate
2019-03-28,9.35
2019-03-29,9.73
2019-03-30,7.68
2019-03-31,5.02
2019-02-01,3.59
2019-02-02,3.56
2019-02-03,3.56
2019-02-04,3.89
2019-02-05,4.75
2019-02-06,8.18
2019-02-07,13.81
2019-02-08,10.26
2019-02-09,6.57
2019-02-10,4.04
2019-02-11,2.31
2019-02-12,3.07
2019-02-13,4.5
2019-02-14,3.81
2019-02-15,3.45
2019-02-16,4.75
2019-02-17,4.75
2019-02-18,4.75
2019-02-19,5.13
2019-02-20,5.34
2019-02-21,19.79
2019-02-22,7.66
2019-02-23,5.26
2019-02-24,5.41
2019-02-25,4.32
2019-02-26,4.24
2019-02-27,6.74
2019-02-28,6.79
2019-01-01,8.96
2019-01-02,7.12
2019-01-03,7.32
2019-01-04,8.11
2019-01-05,6.62
2019-01-06,6.49
2019-01-07,5.58
2019-01-08,4.68
2019-01-09,5.62
2019-01-10,5.65
2019-01-11,5.54
2019-01-12,5.34
2019-01-13,5.09
2019-01-14,5.13
2019-01-15,4.98
2019-01-16,3.8
2019-01-17,5.04
2019-01-18,5.2
2019-01-19,6.35
2019-01-20,7.07
2019-01-21,7.07
2019-01-22,7.72
2019-01-23,5.76
2019-01-24,3.85
2019-01-25,2.56
2019-01-26,2.36
2019-01-27,2.16
2019-01-28,3.15
2019-01-29,2.99
2019-01-30,3.27
2019-01-31,3.56
2018-12-01,21.85
2018-12-02,14.01
2018-12-03,13.37
2018-12-04,11.27
2018-12-05,10.68
2018-12-06,10.67
2018-12-07,12.65
2018-12-08,13.64
2018-12-09,10.84
2018-12-10,10.05
2018-12-11,9.85
2018-12-12,9.8
2018-12-13,8.45
2018-12-14,6.81
2018-12-15,3.71
2018-12-16,3.67
2018-12-17,6.7
2018-12-18,10.09
2018-12-19,9.16
2018-12-20,8.31
2018-12-21,8.75
2018-12-22,8.13
2018-12-23,7.93
2018-12-24,9.23
2018-12-25,8.52
2018-12-26,8.72
2018-12-27,10.09
2018-12-28,8.45
2018-12-29,10.09
2018-12-30,9.28
2018-12-31,12.26
2018-11-01,6.66
2018-11-02,9.87
2018-11-03,6.28
2018-11-04,7.01
2018-11-05,9.76
2018-11-06,8.94
2018-11-07,4.07
2018-11-08,16.94
2018-11-09,14.38
2018-11-10,12.66
2018-11-11,11.84
2018-11-12,11.61
2018-11-13,8.05
2018-11-14,8.92
2018-11-15,8.49
2018-11-16,13.35
2018-11-17,11.68
2018-11-18,10.69
2018-11-19,10.92
2018-11-20,14.0
2018-11-21,17.02
2018-11-22,13.8
2018-11-23,16.25
2018-11-24,13.52
2018-11-25,11.35
2018-11-26,11.37
2018-11-27,12.04
2018-11-28,11.31
2018-11-29,10.71
2018-11-30,13.73
2018-10-01,6.63
2018-10-02,6.06
2018-10-03,4.7
2018-10-04,5.31
2018-10-05,5.8
2018-10-06,5.72
2018-10-07,5.93
2018-10-08,4.66
2018-10-09,4.15
2018-10-10,4.15
2018-10-11,4.91
2018-10-12,5.81
2018-10-13,5.92
2018-10-14,6.44
2018-10-15,7.88
2018-10-16,6.54
2018-10-17,4.98
2018-10-18,6.97
2018-10-19,5.57
2018-10-20,5.24
2018-10-21,5.06
2018-10-22,4.57
2018-10-23,4.85
2018-10-24,5.34
2018-10-25,5.32
2018-10-26,6.38
2018-10-27,7.24
2018-10-28,6.43
2018-10-29,4.75
2018-10-30,5.17
2018-10-31,6.42
2018-09-01,1.56
2018-09-02,1.56
2018-09-03,1.62
2018-09-04,1.66
2018-09-05,2.24
2018-09-06,2.47
2018-09-07,2.88
2018-09-08,2.97
2018-09-09,2.89
2018-09-10,3.32
2018-09-11,4.75
2018-09-12,4.75
2018-09-13,4.38
2018-09-14,4.74
2018-09-15,4.15
2018-09-16,4.41
2018-09-17,5.34
2018-09-18,5.34
2018-09-19,5.1
2018-09-20,5.34
2018-09-21,5.07
2018-09-22,4.75
2018-09-23,4.75
2018-09-24,4.48
2018-09-25,4.0
2018-09-26,4.04
2018-09-27,4.37
2018-09-28,4.27
2018-09-29,5.99
2018-09-30,5.58
2018-08-01,2.37
2018-08-02,2.36
2018-08-03,2.37
2018-08-04,3.42
2018-08-05,5.34
2018-08-06,4.93
2018-08-07,2.81
2018-08-08,2.37
2018-08-09,2.37
2018-08-10,2.37
2018-08-11,2.55
2018-08-12,2.93
2018-08-13,2.97
2018-08-14,3.13
2018-08-15,3.53
2018-08-16,3.51
2018-08-17,3.48
2018-08-18,3.94
2018-08-19,4.75
2018-08-20,4.28
2018-08-21,2.13
2018-08-22,2.1
2018-08-23,2.1
2018-08-24,2.1
2018-08-25,2.1
2018-08-26,2.1
2018-08-27,2.1
2018-08-28,2.1
2018-08-29,2.1
2018-08-30,2.1
2018-08-31,1.91
2018-07-01,6.32
2018-07-02,6.31
2018-07-03,6.28
2018-07-04,5.81
2018-07-05,6.24
2018-07-06,5.92
2018-07-07,5.68
2018-07-08,5.7
2018-07-09,5.62
2018-07-10,5.52
2018-07-11,6.77
2018-07-12,6.48
2018-07-13,5.9
2018-07-14,5.7
2018-07-15,5.59
2018-07-16,5.5
2018-07-17,5.47
2018-07-18,5.43
2018-07-19,5.39
2018-07-20,5.35
2018-07-21,5.34
2018-07-22,5.34
2018-07-23,5.44
2018-07-24,5.51
2018-07-25,5.47
2018-07-26,5.34
2018-07-27,5.34
2018-07-28,3.27
2018-07-29,2.83
2018-07-30,2.38
2018-07-31,2.37
2018-06-01,6.56
2018-06-02,6.55
2018-06-03,6.56
2018-06-04,6.59
2018-06-05,6.57
2018-06-06,6.76
2018-06-07,7.14
2018-06-08,6.72
2018-06-09,6.59
2018-06-10,6.58
2018-06-11,6.46
2018-06-12,6.43
2018-06-13,6.32
2018-06-14,6.24
2018-06-15,6.32
2018-06-16,6.31
2018-06-17,6.32
2018-06-18,6.3
2018-06-19,6.31
2018-06-20,6.3
2018-06-21,5.94
2018-06-22,5.66
2018-06-23,5.67
2018-06-24,5.7
2018-06-25,5.62
2018-06-26,5.62
2018-06-27,6.2
2018-06-28,6.27
2018-06-29,5.41
2018-06-30,6.32
2018-05-01,4.15
2018-05-02,4.15
2018-05-03,3.76
2018-05-04,2.94
2018-05-05,2.96
2018-05-06,2.97
2018-05-07,2.97
2018-05-08,4.55
2018-05-09,6.66
2018-05-10,6.87
2018-05-11,6.87
2018-05-12,5.77
2018-05-13,5.6
2018-05-14,5.95
2018-05-15,6.62
2018-05-16,6.66
2018-05-17,6.66
2018-05-18,6.81
2018-05-19,6.89
2018-05-20,6.76
2018-05-21,6.57
2018-05-22,6.54
2018-05-23,6.58
2018-05-24,6.58
2018-05-25,6.57
2018-05-26,6.4
2018-05-27,6.56
2018-05-28,6.57
2018-05-29,6.59
2018-05-30,6.54
2018-05-31,6.58
2018-04-01,9.13
2018-04-02,8.87
2018-04-03,7.74
2018-04-04,14.83
2018-04-05,13.59
2018-04-06,10.74
2018-04-07,10.3
2018-04-08,11.83
2018-04-09,10.3
2018-04-10,9.59
2018-04-11,9.23
2018-04-12,9.22
2018-04-13,9.17
2018-04-14,9.08
2018-04-15,8.94
2018-04-16,9.1
2018-04-17,9.06
2018-04-18,9.02
2018-04-19,9.1
2018-04-20,6.93
2018-04-21,3.54
2018-04-22,3.55
2018-04-23,3.85
2018-04-24,4.15
2018-04-25,4.15
2018-04-26,4.15
2018-04-27,4.15
2018-04-28,4.15
2018-04-29,4.15
2018-04-30,4.16
2018-03-01,11.37
2018-03-02,9.58
2018-03-03,14.03
2018-03-04,19.43
2018-03-05,13.69
2018-03-06,8.47
2018-03-07,7.17
2018-03-08,10.3
2018-03-09,8.44
2018-03-10,13.16
2018-03-11,32.73
2018-03-12,22.84
2018-03-13,25.55
2018-03-14,19.19
2018-03-15,26.74
2018-03-16,13.99
2018-03-17,11.9
2018-03-18,11.05
2018-03-19,11.49
2018-03-20,10.92
2018-03-21,11.28
2018-03-22,12.03
2018-03-23,11.06
2018-03-24,10.69
2018-03-25,10.61
2018-03-26,10.17
2018-03-27,9.49
2018-03-28,9.49
2018-03-29,9.49
2018-03-30,9.49
2018-03-31,9.49
2018-02-01,5.69
2018-02-02,4.37
2018-02-03,3.56
2018-02-04,3.56
2018-02-05,6.06
2018-02-06,9.87
2018-02-07,7.64
2018-02-08,9.69
2018-02-09,5.64
2018-02-10,3.76
2018-02-11,5.04
2018-02-12,4.75
2018-02-13,4.75
2018-02-14,4.75
2018-02-15,5.86
2018-02-16,6.53
2018-02-17,6.53
2018-02-18,6.53
2018-02-19,11.09
2018-02-20,8.91
2018-02-21,6.13
2018-02-22,6.56
2018-02-23,6.87
2018-02-24,5.93
2018-02-25,11.38
2018-02-26,8.74
2018-02-27,8.32
2018-02-28,10.21
2018-01-01,5.34
2018-01-02,5.89
2018-01-03,5.34
2018-01-04,5.34
2018-01-05,6.97
2018-01-06,6.96
2018-01-07,5.4
2018-01-08,5.34
2018-01-09,5.34
2018-01-10,5.34
2018-01-11,4.25
2018-01-12,3.56
2018-01-13,4.02
2018-01-14,6.43
2018-01-15,6.04
2018-01-16,5.9
2018-01-17,5.34
2018-01-18,5.13
2018-01-19,4.33
2018-01-20,4.28
2018-01-21,4.15
2018-01-22,4.15
2018-01-23,4.15
2018-01-24,4.17
2018-01-25,4.16
2018-01-26,4.05
2018-01-27,6.94
2018-01-28,8.75
2018-01-29,7.75
2018-01-30,8.79
2018-01-31,9.29
2017-12-01,13.18
2017-12-02,13.21
2017-12-03,13.47
2017-12-04,11.84
2017-12-05,10.43
2017-12-06,10.05
2017-12-07,9.62
2017-12-08,10.68
2017-12-09,10.68
2017-12-10,10.68
2017-12-11,8.87
2017-12-12,10.39
2017-12-13,8.9
2017-12-14,9.79
2017-12-15,10.68
2017-12-16,10.68
2017-12-17,10.68
2017-12-18,10.06
2017-12-19,8.98
2017-12-20,9.7
2017-12-21,10.09
2017-12-22,9.68
2017-12-23,5.84
2017-12-24,2.37
2017-12-25,2.37
2017-12-26,5.42
2017-12-27,4.77
2017-12-28,10.4
2017-12-29,7.93
2017-12-30,5.69
2017-12-31,5.34
2017-11-01,2.97
2017-11-02,2.97
2017-11-03,2.63
2017-11-04,7.17
2017-11-05,9.46
2017-11-06,8.49
2017-11-07,6.53
2017-11-08,5.84
2017-11-09,7.12
2017-11-10,7.12
2017-11-11,7.12
2017-11-12,10.21
2017-11-13,7.51
2017-11-14,8.25
2017-11-15,7.94
2017-11-16,6.87
2017-11-17,6.62
2017-11-18,6.97
2017-11-19,6.73
2017-11-20,7.45
2017-11-21,8.29
2017-11-22,8.3
2017-11-23,8.3
2017-11-24,8.91
2017-11-25,9.78
2017-11-26,8.38
2017-11-27,8.7
2017-11-28,23.07
2017-11-29,11.24
2017-11-30,10.67
2017-10-01,2.97
2017-10-02,2.97
2017-10-03,3.49
2017-10-04,4.51
2017-10-05,3.51
2017-10-06,2.97
2017-10-07,2.97
2017-10-08,2.97
2017-10-09,2.97
2017-10-10,2.97
2017-10-11,2.97
2017-10-12,2.97
2017-10-13,2.97
2017-10-14,2.96
2017-10-15,2.97
2017-10-16,2.97
2017-10-17,2.97
2017-10-18,2.97
2017-10-19,2.97
2017-10-20,2.96
2017-10-21,2.9
2017-10-22,2.97
2017-10-23,5.02
2017-10-24,4.96
2017-10-25,3.32
2017-10-26,2.37
2017-10-27,3.51
2017-10-28,3.92
2017-10-29,3.68
2017-10-30,3.32
2017-10-31,2.97
2017-09-01,2.63
2017-09-02,2.36
2017-09-03,2.37
2017-09-04,2.64
2017-09-05,2.97
2017-09-06,2.96
2017-09-07,2.97
2017-09-08,2.97
2017-09-09,2.97
2017-09-10,2.97
2017-09-11,2.97
2017-09-12,2.97
2017-09-13,2.97
2017-09-14,2.97
2017-09-15,2.9
2017-09-16,2.94
2017-09-17,2.84
2017-09-18,2.87
2017-09-19,2.97
2017-09-20,2.84
2017-09-21,2.93
2017-09-22,2.94
2017-09-23,2.94
2017-09-24,2.95
2017-09-25,2.95
2017-09-26,2.65
2017-09-27,2.59
2017-09-28,2.97
2017-09-29,2.97
2017-09-30,2.97
2017-08-01,2.98
2017-08-02,3.02
2017-08-03,3.01
2017-08-04,3.0
2017-08-05,3.0
2017-08-06,3.01
2017-08-07,2.99
2017-08-08,2.59
2017-08-09,1.9
2017-08-10,2.39
2017-08-11,2.57
2017-08-12,2.97
2017-08-13,2.97
2017-08-14,3.0
2017-08-15,2.97
2017-08-16,2.97
2017-08-17,2.97
2017-08-18,2.97
2017-08-19,2.97
2017-08-20,2.97
2017-08-21,2.97
2017-08-22,2.98
2017-08-23,2.97
2017-08-24,2.97
2017-08-25,2.89
2017-08-26,2.97
2017-08-27,2.97
2017-08-28,2.96
2017-08-29,2.92
2017-08-30,2.97
2017-08-31,2.97
2017-07-01,3.16
2017-07-02,4.61
2017-07-03,4.68
2017-07-04,3.32
2017-07-05,2.98
2017-07-06,2.49
2017-07-07,2.97
2017-07-08,2.78
2017-07-09,2.97
2017-07-10,3.01
2017-07-11,3.95
2017-07-12,3.89
2017-07-13,2.95
2017-07-14,2.85
2017-07-15,2.97
2017-07-16,2.97
2017-07-17,2.97
2017-07-18,2.97
2017-07-19,2.97
2017-07-20,2.94
2017-07-21,2.82
2017-07-22,3.37
2017-07-23,3.27
2017-07-24,3.25
2017-07-25,3.08
2017-07-26,3.28
2017-07-27,3.31
2017-07-28,3.33
2017-07-29,3.46
2017-07-30,3.37
2017-07-31,3.16
2017-06-01,2.88
2017-06-02,3.42
2017-06-03,3.56
2017-06-04,3.56
2017-06-05,3.56
2017-06-06,3.56
2017-06-07,3.34
2017-06-08,3.21
2017-06-09,2.97
2017-06-10,2.97
2017-06-11,2.97
2017-06-12,2.97
2017-06-13,2.97
2017-06-14,2.97
2017-06-15,2.96
2017-06-16,2.97
2017-06-17,2.97
2017-06-18,2.97
2017-06-19,2.97
2017-06-20,2.97
2017-06-21,2.97
2017-06-22,3.02
2017-06-23,3.18
2017-06-24,3.7
2017-06-25,3.61
2017-06-26,3.23
2017-06-27,2.67
2017-06-28,2.57
2017-06-29,2.7
2017-06-30,2.04
2017-05-01,3.58
2017-05-02,3.58
2017-05-03,3.51
2017-05-04,3.25
2017-05-05,3.37
2017-05-06,4.65
2017-05-07,4.65
2017-05-08,3.73
2017-05-09,3.6
2017-05-10,3.59
2017-05-11,3.47
2017-05-12,3.41
2017-05-13,3.28
2017-05-14,3.28
2017-05-15,3.24
2017-05-16,3.16
2017-05-17,2.96
2017-05-18,2.97
2017-05-19,4.09
2017-05-20,5.34
2017-05-21,5.34
2017-05-22,5.34
2017-05-23,4.9
2017-05-24,3.58
2017-05-25,2.37
2017-05-26,3.43
2017-05-27,4.9
2017-05-28,3.55
2017-05-29,3.55
2017-05-30,3.3
2017-05-31,3.28
2017-04-01,3.13
2017-04-02,3.07
2017-04-03,4.17
2017-04-04,5.26
2017-04-05,5.09
2017-04-06,4.91
2017-04-07,3.57
2017-04-08,1.03
2017-04-09,2.58
2017-04-10,7.37
2017-04-11,4.48
2017-04-12,3.56
2017-04-13,3.56
2017-04-14,3.24
2017-04-15,3.32
2017-04-16,2.97
2017-04-17,2.97
2017-04-18,2.99
2017-04-19,2.97
2017-04-20,2.97
2017-04-21,2.97
2017-04-22,2.97
2017-04-23,2.97
2017-04-24,3.32
2017-04-25,3.56
2017-04-26,3.54
2017-04-27,3.56
2017-04-28,5.3
2017-04-29,5.34
2017-04-30,4.72
2017-03-01,8.62
2017-03-02,7.31
2017-03-03,6.22
2017-03-04,5.93
2017-03-05,5.6
2017-03-06,5.48
2017-03-07,5.05
2017-03-08,4.28
2017-03-09,4.37
2017-03-10,3.97
2017-03-11,3.56
2017-03-12,3.56
2017-03-13,4.36
2017-03-14,4.02
2017-03-15,2.99
2017-03-16,2.97
2017-03-17,2.97
2017-03-18,2.97
2017-03-19,5.48
2017-03-20,6.33
2017-03-21,4.46
2017-03-22,2.97
2017-03-23,2.97
2017-03-24,4.41
2017-03-25,4.05
2017-03-26,3.56
2017-03-27,3.35
2017-03-28,3.26
2017-03-29,2.97
2017-03-30,3.55
2017-03-31,3.56
2017-02-01,4.75
2017-02-02,5.74
2017-02-03,6.74
2017-02-04,8.08
2017-02-05,6.53
2017-02-06,10.36
2017-02-07,14.86
2017-02-08,9.44
2017-02-09,6.88
2017-02-10,4.75
2017-02-11,4.75
2017-02-12,4.99
2017-02-13,6.01
2017-02-14,7.92
2017-02-15,6.95
2017-02-16,5.89
2017-02-17,5.93
2017-02-18,5.93
2017-02-19,5.93
2017-02-20,5.85
2017-02-21,5.93
2017-02-22,5.89
2017-02-23,5.93
2017-02-24,5.93
2017-02-25,5.93
2017-02-26,6.67
2017-02-27,9.07
2017-02-28,6.59
2017-01-01,9.79
2017-01-02,9.24
2017-01-03,9.92
2017-01-04,16.72
2017-01-05,10.75
2017-01-06,10.17
2017-01-07,9.73
2017-01-08,10.66
2017-01-09,9.68
2017-01-10,7.44
2017-01-11,10.08
2017-01-12,14.93
2017-01-13,35.54
2017-01-14,18.24
2017-01-15,13.65
2017-01-16,13.64
2017-01-17,11.48
2017-01-18,10.35
2017-01-19,10.68
2017-01-20,10.05
2017-01-21,9.49
2017-01-22,9.49
2017-01-23,9.49
2017-01-24,9.48
2017-01-25,8.09
2017-01-26,4.9
2017-01-27,9.15
2017-01-28,8.31
2017-01-29,8.31
2017-01-30,8.31
2017-01-31,6.23
2016-12-01,10.68
2016-12-02,8.88
2016-12-03,7.71
2016-12-04,7.71
2016-12-05,8.9
2016-12-06,8.31
2016-12-07,7.93
2016-12-08,7.34
2016-12-09,13.89
2016-12-10,11.97
2016-12-11,9.26
2016-12-12,8.84
2016-12-13,9.81
2016-12-14,15.04
2016-12-15,12.74
2016-12-16,16.39
2016-12-17,11.07
2016-12-18,10.68
2016-12-19,10.64
2016-12-20,8.68
2016-12-21,8.06
2016-12-22,7.75
2016-12-23,7.73
2016-12-24,9.1
2016-12-25,10.68
2016-12-26,10.68
2016-12-27,9.09
2016-12-28,9.8
2016-12-29,8.81
2016-12-30,7.85
2016-12-31,8.31
2016-11-01,3.39
2016-11-02,2.93
2016-11-03,2.85
2016-11-04,2.97
2016-11-05,2.97
2016-11-06,2.97
2016-11-07,4.45
2016-11-08,4.06
2016-11-09,3.27
2016-11-10,3.59
2016-11-11,4.69
2016-11-12,9.31
2016-11-13,16.39
2016-11-14,16.57
2016-11-15,17.93
2016-11-16,8.72
2016-11-17,5.9
2016-11-18,4.9
2016-11-19,6.83
2016-11-20,4.75
2016-11-21,4.26
2016-11-22,4.24
2016-11-23,8.64
2016-11-24,10.9
2016-11-25,9.33
2016-11-26,7.71
2016-11-27,7.71
2016-11-28,6.49
2016-11-29,7.24
2016-11-30,15.21
2016-10-01,3.56
2016-10-02,3.56
2016-10-03,3.56
2016-10-04,4.3
2016-10-05,4.75
2016-10-06,4.75
2016-10-07,3.98
2016-10-08,3.56
2016-10-09,3.56
2016-10-10,3.56
2016-10-11,3.57
2016-10-12,3.56
2016-10-13,3.56
2016-10-14,3.56
2016-10-15,3.55
2016-10-16,3.56
2016-10-17,3.45
2016-10-18,3.56
2016-10-19,3.2
2016-10-20,2.97
2016-10-21,2.97
2016-10-22,2.97
2016-10-23,2.97
2016-10-24,2.97
2016-10-25,2.97
2016-10-26,4.2
2016-10-27,4.83
2016-10-28,3.4
2016-10-29,2.97
2016-10-30,2.97
2016-10-31,3.92
2016-09-01,7.28
2016-09-02,4.83
2016-09-03,3.62
2016-09-04,3.61
2016-09-05,3.56
2016-09-06,3.56
2016-09-07,3.56
2016-09-08,3.21
2016-09-09,2.67
2016-09-10,2.97
2016-09-11,2.97
2016-09-12,2.97
2016-09-13,2.23
2016-09-14,4.69
2016-09-15,4.55
2016-09-16,3.82
2016-09-17,4.15
2016-09-18,4.15
2016-09-19,3.4
2016-09-20,2.97
2016-09-21,2.99
2016-09-22,2.97
2016-09-23,2.99
2016-09-24,3.55
2016-09-25,3.56
2016-09-26,3.56
2016-09-27,3.56
2016-09-28,3.57
2016-09-29,3.56
2016-09-30,3.56
2016-08-01,7.37
2016-08-02,6.58
2016-08-03,1.04
2016-08-04,1.06
2016-08-05,1.11
2016-08-06,1.15
2016-08-07,4.29
2016-08-08,4.55
2016-08-09,4.6
2016-08-10,4.6
2016-08-11,5.09
2016-08-12,4.61
2016-08-13,3.6
2016-08-14,3.57
2016-08-15,3.21
2016-08-16,2.3
2016-08-17,3.32
2016-08-18,2.93
2016-08-19,2.65
2016-08-20,2.97
2016-08-21,2.97
2016-08-22,3.74
2016-08-23,3.56
2016-08-24,3.17
2016-08-25,3.01
2016-08-26,2.97
2016-08-27,2.97
2016-08-28,2.97
2016-08-29,2.97
2016-08-30,3.35
2016-08-31,3.79
2016-07-01,5.69
2016-07-02,5.34
2016-07-03,5.34
2016-07-04,5.34
2016-07-05,5.34
2016-07-06,5.23
2016-07-07,3.56
2016-07-08,4.67
2016-07-09,5.34
2016-07-10,5.34
2016-07-11,5.34
2016-07-12,5.34
2016-07-13,5.59
2016-07-14,4.22
2016-07-15,3.27
2016-07-16,2.97
2016-07-17,2.97
2016-07-18,3.21
2016-07-19,3.28
2016-07-20,2.97
2016-07-21,2.97
2016-07-22,3.19
2016-07-23,3.56
